ID,Name_lang
276120,Mal der einfachen Fluggestalt
276121,Glyphe 'Einfache Fluggestalt'
276122,Blase
276123,Sturmböenkartenset
276124,Ass der Sturmböen
276125,Zwei der Sturmböen
276126,Drei der Sturmböen
276127,Vier der Sturmböen
276128,Fünf der Sturmböen
276129,Sechs der Sturmböen
276130,Sieben der Sturmböen
276131,Acht der Sturmböen
276132,Erstickender Windstoß
276133,Ping Taelia for Ride
276134,Area Trigger Suppression
276135,Gezeitenkartenset
276136,Ass der Gezeiten
276137,Zwei der Gezeiten
276138,Drei der Gezeiten
276139,Vier der Gezeiten
276140,Fünf der Gezeiten
276141,Sechs der Gezeiten
276142,Sieben der Gezeiten
276143,Acht der Gezeiten
276144,Mana wiederherstellen
276145,Rejuvenating Tides (KILL THIS DNT)
276146,Verjüngende Gezeiten
276149,Bewaffnet und bereit
276150,Luftabwehrgeschütz
276151,Luftabwehrgeschütz
276152,Aufgehende Sonne
276153,Aufgehende Sonne
276154,Aufgehende Sonne
276155,Zerklüftete Borke
276156,Zerklüftete Borke
276157,Zerklüftete Borke
276158,Goggle Cosmetic
276159,Giftiger Auswurf
276160,Welle der Heilung
276162,Frostblitz
276163,Wasserschild
276164,Verprügeln
276165,Klauenschnappen
276166,Verderbende Wasser
276167,Dunkle Infusion
276168,Wünschelstein
276169,Wünschelstein
276170,Wünschelstein
276171,Distance Triggers
276172,Carrying Rug
276173,Fern bleiben
276174,Fern bleiben
276175,Schädel nehmen
276176,Tiefenkartenset
276177,Ausrüstung anlegen
276178,Ausrüstung anlegen
276179,Ausrüstung anlegen
276180,Ausrüstung anlegen
276181,Ausrüstung anlegen
276182,Ausrüstung anlegen
276183,Ausrüstung anlegen
276184,Ausrüstung anlegen
276185,Ausrüstung anlegen
276186,Ausrüstung anlegen
276187,Ass der Tiefen
276188,Zwei der Tiefen
276189,Drei der Tiefen
276190,Vier der Tiefen
276191,Fünf der Tiefen
276192,Sechs der Tiefen
276193,Sieben der Tiefen
276194,Acht der Tiefen
276195,Na'logo muss wandern
276196,Anker werfen
276197,Heilige Macht
276198,Harpunensperrfeuer
276199,Anker werfen
276200,Spiel beginnen
276201,Eis anbieten
276202,Blockadenkartenset
276203,Kohl werfen
276204,Ass der Blockaden
276205,Zwei der Blockaden
276206,Drei der Blockaden
276207,Vier der Blockaden
276208,Fünf der Blockaden
276209,Sechs der Blockaden
276210,Sieben der Blockaden
276211,Acht der Blockaden
276212,B.U.M.M.B.A. beschwören
276213,Gebräu werfen
276214,Maries frischgebackene Kekse
276216,Vergiftete Fangzähne
276217,Vergiftete Fangzähne
276218,Toxinspucke
276219,Giftiger Strahl
276220,Flinkschwinge reiten
276221,Flinkschwinge reiten
276222,Ride Swiftwing (DNT)
276223,Macht verleihen
276224,Macht verleihen
276225,Macht verleihen
276226,Wassersegen
276227,Quest starten
276228,Ausrüstung anlegen
276229,Mikroraketen
276230,Ausrüstung anlegen
276231,Mikroraketen
276232,Hordeboot
276234,Mikroraketen
276235,Kann Kelsey nicht sehen
276236,Kann Keeshan nicht sehen
276237,Flussmuschelfleisch
276238,Kann Kelsey nicht sehen abbrechen
276239,Kann Keeshan nicht sehen abbrechen
276240,Irrwisch
276241,"Rowing (Right, Undead Male)"
276242,"Rowing (Left, Undead Male)"
276244,Markieren
276245,Vergiften
276246,Credit
276247,Credit
276248,Luftabwehrgeschütz
276249,Gyrokopter beschwören
276251,Event
276252,Harpunensperrfeuer
276253,TESTING
276254,Cannon Shot - Aura
276255,Kanonenschuss
276256,Sturmbalgbeutel
276257,Herausziehen
276258,Gewittersturm
276259,Aufschließen
276260,Gewittersturm
276261,Tintenfischtentakelstrahl
276262,Gewittersturm
276263,Trank der Wiederherstellung
276264,Tintenfischplatscher
276265,Schnelligkeit
276266,Schnelligkeit des Geistes
276267,Squid Pull Complete
276268,Umhauen
276269,Intro Conversation
276270,Outro Conversation
276271,Intro Conversation
276273,Outro Conversation
276274,Death Cosmetic
276275,Search offices credit
276276,Parasitische Absonderung
276277,Sturmhammer
276278,Blitzeinschlag
276279,"Ping Flynn, Show Contract"
276280,Energy Fill [DNT]
276281,Parasit wächst
276282,Schneidender Orkan
276283,Brechende Welle
276284,Intro Conversation
276285,Outro Conversation
276286,Schneidender Orkan
276287,Outro Conversation
276288,Intro Conversation
276289,Brechende Welle
276290,Teleport: Thalyssra
276291,Kanonenexplosion
276292,Wirbelndes Schmettern
276293,Vertrag lesen
276295,"Ping Flynn, Show Contract"
276296,"Ping Flynn, Show Contract"
276297,Leerensaat
276298,Vertrag lesen
276299,Aufplatzen
276300,Kalmarrettung
276301,Leerenexplosion
276302,Öffnen
276303,Gedankenversunken
276304,Gedankenversunken
276305,Vertrag gründlich durchlesen
276306,Vertrag überfliegen
276307,Überfliegen
276310,"Ping Flynn, 03 Accepted"
276311,Teleport to Jaina (Self)
276312,Gift spucken
276313,Schießen
276314,Hakenzunge
276315,Toxischer Atem
276316,Ekelhafter Rülpser
276317,Ekelhafter Rülpser
276320,Carry Treasure Chest (TreasureChest01HD)
276421,Kelseys Sprungstiefel
276422,Koboldkerzenflamme
276423,Falsche Dokumente platzieren
276424,Verschlingender Durst
276430,Ping Nightborne
276431,Blut im Wasser
276432,Verwesendes Fleisch
276433,Blut im Wasser
276434,Verwesendes Fleisch
276435,Blutblitz
276436,Blutblitz
276437,Despawn Loh
276438,Platzieren
276439,Omegavektor
276440,Abyssische Rückstände
276441,Schießen
276442,Kelseys Wasserläufer
276443,8.0 Islands - Questgiver - Royston - Volatile Cure-all
276444,8.0 Islands - Questgiver - Royston - Key
276445,8.0 Islands - Questgiver - Royston - Pickaxe
276446,8.0 Islands - Questgiver - Royston - Knife
276447,8.0 Islands - Questgiver - Royston - Runestone
276448,8.0 Islands - Questgiver - Royston - Shovel
276449,8.0 Islands - Questgiver - Royston - Torch
276450,8.0 Islands - Questgiver - Aerin - Volatile Cure-all
276451,8.0 Islands - Questgiver - Aerin - Generic Aid
276452,8.0 Islands - Questgiver - Aerin - Key
276453,8.0 Islands - Questgiver - Aerin - Pickaxe
276454,8.0 Islands - Questgiver - Aerin - Knife
276455,8.0 Islands - Questgiver - Aerin - Runestone
276456,8.0 Islands - Questgiver - Aerin - Shovel
276457,8.0 Islands - Questgiver - Aerin - Torch
276458,8.0 Islands - Questgiver - Arwan - Volatile Cure-all
276459,8.0 Islands - Questgiver - Arwan - Generic Aid
276460,8.0 Islands - Questgiver - Arwan - Key
276461,8.0 Islands - Questgiver - Arwan - Pickaxe
276462,8.0 Islands - Questgiver - Arwan - Knife
276463,8.0 Islands - Questgiver - Arwan - Runestone
276464,8.0 Islands - Questgiver - Arwan - Shovel
276465,8.0 Islands - Questgiver - Arwan - Torch
276466,8.0 Islands - Questgiver - Brunold - Volatile Cure-all
276467,8.0 Islands - Questgiver - Brunold - Generic Aid
276468,8.0 Islands - Questgiver - Brunold - Key
276469,8.0 Islands - Questgiver - Brunold - Pickaxe
276470,8.0 Islands - Questgiver - Brunold - Knife
276471,8.0 Islands - Questgiver - Brunold - Runestone
276472,8.0 Islands - Questgiver - Brunold - Shovel
276473,8.0 Islands - Questgiver - Brunold - Torch
276474,8.0 Islands - Questgiver - Burgle - Volatile Cure-all
276475,8.0 Islands - Questgiver - Burgle - Generic Aid
276476,8.0 Islands - Questgiver - Burgle - Key
276477,8.0 Islands - Questgiver - Burgle - Pickaxe
276478,8.0 Islands - Questgiver - Burgle - Knife
276479,8.0 Islands - Questgiver - Burgle - Runestone
276480,8.0 Islands - Questgiver - Burgle - Shovel
276481,8.0 Islands - Questgiver - Burgle - Torch
276482,8.0 Islands - Questgiver - Deshi - Volatile Cure-all
276483,8.0 Islands - Questgiver - Deshi - Generic Aid
276484,8.0 Islands - Questgiver - Deshi - Key
276485,8.0 Islands - Questgiver - Deshi - Pickaxe
276486,8.0 Islands - Questgiver - Deshi - Knife
276487,8.0 Islands - Questgiver - Deshi - Runestone
276488,8.0 Islands - Questgiver - Deshi - Shovel
276489,8.0 Islands - Questgiver - Deshi - Torch
276490,8.0 Islands - Questgiver - Flickerwick - Volatile Cure-all
276491,8.0 Islands - Questgiver - Flickerwick - Generic Aid
276492,8.0 Islands - Questgiver - Flickerwick - Key
276493,8.0 Islands - Questgiver - Flickerwick - Pickaxe
276494,8.0 Islands - Questgiver - Flickerwick - Knife
276495,8.0 Islands - Questgiver - Flickerwick - Runestone
276496,8.0 Islands - Questgiver - Flickerwick - Shovel
276497,8.0 Islands - Questgiver - Flickerwick - Torch
276498,8.0 Islands - Questgiver - Frankie - Volatile Cure-all
276499,8.0 Islands - Questgiver - Frankie - Generic Aid
276500,8.0 Islands - Questgiver - Frankie - Key
276501,8.0 Islands - Questgiver - Frankie - Pickaxe
276502,8.0 Islands - Questgiver - Frankie - Knife
276503,8.0 Islands - Questgiver - Frankie - Runestone
276504,8.0 Islands - Questgiver - Frankie - Shovel
276505,8.0 Islands - Questgiver - Frankie - Torch
276506,8.0 Islands - Questgiver - Gimzy - Volatile Cure-all
276507,8.0 Islands - Questgiver - Gimzy - Generic Aid
276508,8.0 Islands - Questgiver - Gimzy - Key
276509,8.0 Islands - Questgiver - Gimzy - Pickaxe
276510,8.0 Islands - Questgiver - Gimzy - Knife
276511,8.0 Islands - Questgiver - Gimzy - Runestone
276512,8.0 Islands - Questgiver - Gimzy - Shovel
276513,8.0 Islands - Questgiver - Gimzy - Torch
276514,8.0 Islands - Questgiver - Gregg - Volatile Cure-all
276515,8.0 Islands - Questgiver - Gregg - Generic Aid
276516,8.0 Islands - Questgiver - Gregg - Key
276517,8.0 Islands - Questgiver - Gregg - Pickaxe
276518,8.0 Islands - Questgiver - Gregg - Knife
276519,8.0 Islands - Questgiver - Gregg - Runestone
276520,8.0 Islands - Questgiver - Gregg - Shovel
276521,8.0 Islands - Questgiver - Gregg - Torch
276522,Pre-Bridge Visual
276523,8.0 Islands - Questgiver - Grubby - Volatile Cure-all
276524,8.0 Islands - Questgiver - Grubby - Generic Aid
276525,8.0 Islands - Questgiver - Grubby - Key
276526,8.0 Islands - Questgiver - Grubby - Pickaxe
276527,8.0 Islands - Questgiver - Grubby - Knife
276528,8.0 Islands - Questgiver - Grubby - Runestone
276529,8.0 Islands - Questgiver - Grubby - Shovel
276530,8.0 Islands - Questgiver - Grubby - Torch
276531,8.0 Islands - Questgiver - Karyn - Volatile Cure-all
276532,8.0 Islands - Questgiver - Karyn - Generic Aid
276533,8.0 Islands - Questgiver - Karyn - Key
276534,8.0 Islands - Questgiver - Karyn - Pickaxe
276535,8.0 Islands - Questgiver - Karyn - Knife
276536,8.0 Islands - Questgiver - Karyn - Runestone
276537,8.0 Islands - Questgiver - Karyn - Shovel
276538,8.0 Islands - Questgiver - Karyn - Torch
276540,Blutschild
276541,8.0 Islands - Questgiver - Longpaws - Volatile Cure-all
276542,8.0 Islands - Questgiver - Longpaws - Generic Aid
276543,8.0 Islands - Questgiver - Longpaws - Key
276544,8.0 Islands - Questgiver - Longpaws - Pickaxe
276545,8.0 Islands - Questgiver - Longpaws - Knife
276546,8.0 Islands - Questgiver - Longpaws - Runestone
276547,8.0 Islands - Questgiver - Longpaws - Shovel
276548,8.0 Islands - Questgiver - Longpaws - Torch
276549,8.0 Islands - Questgiver - Manape - Volatile Cure-all
276550,8.0 Islands - Questgiver - Manape - Generic Aid
276551,8.0 Islands - Questgiver - Manape - Key
276552,8.0 Islands - Questgiver - Manape - Pickaxe
276553,8.0 Islands - Questgiver - Manape - Knife
276554,8.0 Islands - Questgiver - Manape - Runestone
276555,8.0 Islands - Questgiver - Manape - Shovel
276556,8.0 Islands - Questgiver - Manape - Torch
276557,8.0 Islands - Questgiver - Nizhoni - Volatile Cure-all
276558,8.0 Islands - Questgiver - Nizhoni - Generic Aid
276559,8.0 Islands - Questgiver - Nizhoni - Key
276560,8.0 Islands - Questgiver - Nizhoni - Pickaxe
276561,8.0 Islands - Questgiver - Nizhoni - Knife
276562,8.0 Islands - Questgiver - Nizhoni - Runestone
276563,8.0 Islands - Questgiver - Nizhoni - Shovel
276564,8.0 Islands - Questgiver - Nizhoni - Torch
276565,8.0 Islands - Questgiver - Old Li - Volatile Cure-all
276566,8.0 Islands - Questgiver - Old Li - Generic Aid
276567,8.0 Islands - Questgiver - Old Li - Key
276570,8.0 Islands - Questgiver - Old Li - Pickaxe
276571,8.0 Islands - Questgiver - Old Li - Knife
276572,8.0 Islands - Questgiver - Old Li - Runestone
276573,8.0 Islands - Questgiver - Old Li - Shovel
276574,8.0 Islands - Questgiver - Old Li - Torch
276575,8.0 Islands - Questgiver - Spooner - Volatile Cure-all
276576,8.0 Islands - Questgiver - Spooner - Generic Aid
276577,8.0 Islands - Questgiver - Spooner - Key
276578,8.0 Islands - Questgiver - Spooner - Pickaxe
276579,8.0 Islands - Questgiver - Spooner - Knife
276580,8.0 Islands - Questgiver - Spooner - Runestone
276581,8.0 Islands - Questgiver - Spooner - Shovel
276582,8.0 Islands - Questgiver - Spooner - Torch
276583,8.0 Islands - Questgiver - Sylvester - Volatile Cure-all
276584,8.0 Islands - Questgiver - Sylvester - Generic Aid
276585,8.0 Islands - Questgiver - Sylvester - Key
276586,8.0 Islands - Questgiver - Sylvester - Pickaxe
276587,8.0 Islands - Questgiver - Sylvester - Knife
276588,8.0 Islands - Questgiver - Sylvester - Runestone
276589,8.0 Islands - Questgiver - Sylvester - Shovel
276590,8.0 Islands - Questgiver - Sylvester - Torch
276591,8.0 Islands - Questgiver - Taz'anga - Volatile Cure-all
276592,8.0 Islands - Questgiver - Taz'anga - Generic Aid
276593,8.0 Islands - Questgiver - Taz'anga - Key
276594,8.0 Islands - Questgiver - Taz'anga - Pickaxe
276595,8.0 Islands - Questgiver - Taz'anga - Knife
276596,8.0 Islands - Questgiver - Taz'anga - Runestone
276597,8.0 Islands - Questgiver - Taz'anga - Shovel
276598,8.0 Islands - Questgiver - Taz'anga - Torch
276599,8.0 Islands - Questgiver - Tinny - Volatile Cure-all
276600,8.0 Islands - Questgiver - Tinny - Generic Aid
276601,8.0 Islands - Questgiver - Tinny - Key
276602,8.0 Islands - Questgiver - Tinny - Pickaxe
276603,8.0 Islands - Questgiver - Tinny - Knife
276604,8.0 Islands - Questgiver - Tinny - Runestone
276605,8.0 Islands - Questgiver - Tinny - Shovel
276606,8.0 Islands - Questgiver - Tinny - Torch
276607,8.0 Islands - Questgiver - Tweets - Volatile Cure-all
276608,8.0 Islands - Questgiver - Tweets - Generic Aid
276609,8.0 Islands - Questgiver - Tweets - Key
276610,8.0 Islands - Questgiver - Tweets - Pickaxe
276611,8.0 Islands - Questgiver - Tweets - Knife
276612,8.0 Islands - Questgiver - Tweets - Runestone
276613,8.0 Islands - Questgiver - Tweets - Shovel
276614,8.0 Islands - Questgiver - Tweets - Torch
276615,8.0 Islands - Questgiver - Two-Socks - Volatile Cure-all
276616,8.0 Islands - Questgiver - Two-Socks - Generic Aid
276617,8.0 Islands - Questgiver - Two-Socks - Key
276618,8.0 Islands - Questgiver - Two-Socks - Pickaxe
276619,8.0 Islands - Questgiver - Two-Socks - Knife
276620,8.0 Islands - Questgiver - Two-Socks - Runestone
276621,8.0 Islands - Questgiver - Two-Socks - Shovel
276622,8.0 Islands - Questgiver - Two-Socks - Torch
276623,8.0 Islands - Questgiver - Valero - Volatile Cure-all
276624,8.0 Islands - Questgiver - Valero - Generic Aid
276625,8.0 Islands - Questgiver - Valero - Key
276626,8.0 Islands - Questgiver - Valero - Pickaxe
276627,8.0 Islands - Questgiver - Valero - Knife
276628,8.0 Islands - Questgiver - Valero - Runestone
276629,8.0 Islands - Questgiver - Valero - Shovel
276630,8.0 Islands - Questgiver - Valero - Torch
276631,8.0 Islands - Questgiver - Vizio - Volatile Cure-all
276632,8.0 Islands - Questgiver - Vizio - Generic Aid
276633,8.0 Islands - Questgiver - Vizio - Key
276634,8.0 Islands - Questgiver - Vizio - Pickaxe
276635,8.0 Islands - Questgiver - Vizio - Knife
276636,8.0 Islands - Questgiver - Vizio - Runestone
276637,8.0 Islands - Questgiver - Vizio - Shovel
276638,8.0 Islands - Questgiver - Vizio - Torch
276639,Alliance Intro Convo
276640,8.0 Islands - Questgiver - Yuke - Volatile Cure-all
276641,8.0 Islands - Questgiver - Yuke - Generic Aid
276642,8.0 Islands - Questgiver - Yuke - Key
276643,8.0 Islands - Questgiver - Yuke - Pickaxe
276644,8.0 Islands - Questgiver - Yuke - Knife
276645,8.0 Islands - Questgiver - Yuke - Runestone
276646,8.0 Islands - Questgiver - Yuke - Shovel
276647,8.0 Islands - Questgiver - Yuke - Torch
276648,Test
276649,Test Override
276650,Alliance Boss 01 Defeated Convo
276651,Alliance Boss 02 Approach Convo
276652,Alliance Boss 02 Defeated Convo
276654,Abyssische Rückstände entfernen
276655,Blutsbande
276656,Alliance Boss 03 Approach Convo
276657,Armbrust abfeuern
276658,Bombardement von Stromgarde
276659,Blutruf
276660,Alliance Boss 03 Defeated Convo
276661,Credit
276662,Credit
276663,Ziel
276664,Ziel
276665,Alliance Boss 04 Approach Convo
276666,Alliance Boss 04 Defeated Convo 01
276667,Blutsbande
276668,Ping
276669,Egelschwarm
276670,Send Event
276671,Egelschwarm
276672,Entfesselter Schatten
276673,Hat Sturmwoge
276674,Aufziehender Sturm
276675,Detektor
276676,Fläschchen der Unsichtbarkeit
276677,Misstrauen erregen
276678,Tintenfisch auf mir explodiert
276679,Verstohlenheit bannen
276681,8.0 Missions - Troop Unlock - Destroy item Creator - Alliance
276682,8.0 Missions - Troop Unlock - Destroy item Creator - Horde
276683,Dreckexplosion
276684,Wimmelnder Boden
276686,Vol'jins blutige Gleve
276687,Bürger von Fallhafen läutern
276688,Auftauchen
276689,Leerenriss erschaffen
276690,Niederknien und Wasserheilung
276691,Markerschütterndes Brüllen
276692,Void Dissolve Out
276693,Ein klarer Kopf
276694,Rekrutieren
276695,Teleportieren
276697,Grenzen
276698,Aus dem Gebäude teleportieren
276699,Kriegsschrei
276700,Ritt auf Flinkschwinge
276701,Rute der Gezeiten
276702,Fläschchen der Unsichtbarkeit
276703,Pa'ku lacht
276704,NOT USED
276705,Kontrollpunkte
276706,NOT USED
276707,Wilder Hieb
276708,Ping Dark Iron
276709,Checkpoint
276710,Brutale Hiebe
276711,Feiern
276712,Brutaler Hieb
276713,Cosmetic - Alpha State 15% With Stealth
276714,Swiftwing - Exit Vehicle
276715,Bombardement von Stromgarde
276716,Melken
276717,Brutaler Hieb
276718,Bombardement von Stromgarde
276720,Brutaler Hieb
276721,Schießen
276722,Vertikalverschiebung
276723,No Phase
276724,Heilendes Licht
276725,Träge
276726,Sturmwoge
276729,Schattenklinge
276730,Horde Intro Convo
276731,Horde Boss 01 Approach Convo
276732,Horde Boss 01 Defeated Convo
276733,Horde Boss 02 Approach Convo
276734,Horde Boss 02 Defeated Convo
276735,Blocker
276736,Horde Boss 03 Approach Convo
276737,Horde Boss 03 Defeated Convo
276738,Horde Boss 04 Approach Convo
276739,Horde Boss 04 Defeated Convo
276740,Teleport zum Großen Meer
276741,Arkane Ermächtigung
276743,Freizaubern
276744,Außerhalb der Grenzen
276746,Beanspruchen
276747,Beanspruchen
276748,Zu Eis erstarrt
276749,Titanische Wut
276750,Befreien
276752,Flinkschwinge beschwören
276753,Ping Self - 1. Intro
276754,Donnerndes Stampfen
276755,Gefangen!
276757,Nach Affe schlagen
276758,Nach Affen schlagen
276759,Kollaps
276760,Freilassen
276761,Flinkschwinge reiten
276762,Lavasturm
276763,Lavasturm
276764,Kollaps
276765,Lavasturm
276766,Kollaps
276767,Verschlingende Leere
276768,Verschlungene Leere
276769,Barriere einreißen
276770,Lasst uns mal quatschen
276771,Klauenschnappen
276772,Bluttrollverwandlung
276773,Verkleidet
276774,Wasserschild
276775,Weiter Scherenhieb
276776,Blizzard
276777,Blizzard
276778,Merciless Launch to Player
276779,Leerenspurt
276780,Leerenspurt
276781,Schreddern
276782,Falstad beschwören
276783,Ride Vehicle
276784,Parasitäre Anhaftung
276785,Kavitationsexplosion
276786,Piratenkämpfer beschwören
276788,Ride Vehicle
276789,Ride Vehicle
276790,Shandris beschwören
276791,Bogenentladung
276792,Summon Gryphon Rider 1
276794,Bogenentladung
276795,Bogenentladung
276796,Ride Vehicle
276797,Weg damit
276798,Summon Gryphon Rider 2
276799,Ride Vehicle
276800,Summon Gryphon Rider 3
276801,Ride Vehicle
276802,Summon Gryphon Rider 4
276804,Primitiver Bumerang
276805,Finstersporenpilz
276806,Kraftdistel
276807,Primitives Netz
276808,Schwerer Fels
276809,Primitiver Speer
276810,Primitiver Bumerang
276811,Primitives Netz
276812,Schwerer Fels
276813,Kraftdistel
276814,Finstersporenpilz
276815,Primitiver Speer
276816,Tiefes Gewässer
276818,Generic Ping to Self
276819,Stirnlampe aus
276820,Swiftwing Abilities - Empty
276821,Stirnlampe
276822,Zum Ziel bewegen
276823,Kill Credit: Tap List
276824,Zeitreise
276825,Bogenentladung
276827,Zeitreise
276828,POW-R Amp Platform Visual Passive
276829,Bogenentladung
276830,Rückkehr nach Boralus
276831,Adler reiten
276832,Ping Lordaeron Scenario RP (Child)
276833,Bogenentladung
276834,Bogenentladung
276835,Gnomischer Tarnkappenfallschirm
276836,Bogenentladung
276837,Armee der Verdammten
276838,Rettungsfallschirm
276839,Kollaps
276840,Versilberte Waffen
276841,Swiftwing Abilities - Go to Crimson Squall
276842,Swiftwing Abilities - Return + Drops
276843,Intro Conversation
276844,Swiftwing Abilities - Bombing Run
276845,Alliance World Quest #2 Intro Convo
276846,Versilberte Waffen
276847,Horde World Quest #2 Intro Convo
276848,Alliance World Quest #2 Outro Convo
276849,Horde World Quest #2 Outro Convo
276850,Kollaps
276851,Robogoblinverteidigung
276852,Versilberte Waffen
276853,Spawn
276854,Felsbrocken
276856,"Ping Genn and Katherine, Suggest Flynn"
276857,Aktivieren
276858,Erntedrescher
276859,Foliant von Asche und Silber
276860,Megabombe
276861,Despawn Area Triggers
276863,Hereinbrechendes Vergessen
276864,Alliance World Quest #1 Intro Convo
276865,Alliance World Quest #1 Outro Convo
276866,Horde World Quest #1 Intro Convo
276867,Horde World Quest #1 Outro Convo
276868,Durchbohren
276869,Alliance World Quest #3 Intro Convo
276870,Alliance World Quest #3 Outro Convo
276871,Berneruption
276872,Horde World Quest #3 Intro Convo
276873,Kriegsschrei
276874,Horde World Quest #3 Outro Convo
276875,Intro Conversation
276876,Schreckensschlitzer
276877,Intro Conversation
276878,Klingensturm
276879,Klingensturm
276880,Kraft des Inquisitors
276881,Add 2000 Rep
276882,Erschütterndes Geräusch
276883,Add 1000 Rep
276884,Schallender Schrei
276885,Add 100 Rep
276886,Add 200 Rep
276887,Hacken
276888,Berntäubungsmittel
276889,Finsterer Stoß
276890,Ätzende Spritzer
276891,Foliant von Asche und Silber
276892,Bernblitz
276893,Kollaps
276894,Leerensalve
276895,Zelling beschwören
276896,Biolumineszenz
276897,Zelling ist in der Nähe
276898,Ätzende Spritzer
276899,Sturmgewitterstoß
276900,Kritische Masse
276901,Windhieb
276902,Sturmgewitterstoß
276903,Flinkflügelhinterhalt
276904,Flinkflügelhinterhalt
276905,Lebende Waffe
276906,Flinkschwinge reiten
276907,Wasserschritt
276908,Wasserschritt
276909,Flinkschwinge reiten
276910,Adler reiten
276911,Kollaps
276912,Lebende Waffe
276913,Biolumineszenz
276914,Zorn der Stürme
276915,Zorn der Stürme
276916,Unter Wasser
276917,Zorn der Stürme
276918,Auf einem Boot
276919,Belastet
276920,Summon Swiftwing - Extra Action Button
276922,Lebende Waffe
276923,Entfernen
276924,Unsichtbare Barriere
276927,Quest starten
276928,Große Insektengiftbombe
276930,Berneruption
276931,Berneruption
276935,Falstad signalisieren
276936,Blutige Explosion
276937,Kill Credit
276938,Blutige Explosion
276939,Sadistisch
276940,Feldflasche füllen
276941,Leerenkanalisierung
276942,Ride Swiftwing - Player (Reverse Cast)
276943,Vergebliche Mühen
276944,Existenz verschlingen
276945,Ätzender Speichel
276946,Ätzender Speichel
276947,Feldflasche erstellen
276948,Verängstigt
276949,Kann Halford nicht sehen
276950,Zeitreise
276951,Kann Kelsey nicht sehen abbrechen
276952,Leere Feldflasche erstellen
276953,Angststarre
276954,Zeitreise
276956,Feldflasche löschen
276957,Strudel
276958,Blutige Explosion
276959,Ruf der Leere
276960,Cannon Barrage w/ Shot FX
276962,Zu Blut werden
276964,Notfallgleiter
276965,Vollständige Heilung
276967,Notfallgleiter
276968,Ermächtigt
276969,Aufwallende Zuversicht
276970,Mystisches Fläschchen
276971,Mystischer Kessel
276972,Mystischer Kessel
276973,Meteor
276974,Meteor
276975,Mystischer Kessel
276976,Mystischer Kessel
276977,Mystischer Kessel
276978,Ping Self - 2. Before Shandris Leaves
276980,Ritual des Entriegelns
276981,Chest Exclusion Aura
276982,Swiftwing Abilities - Empty (Cancel)
276983,Cosmetic
276984,Zerquetschende Welle
276985,Zerquetschende Welle
276986,Zerquetschende Welle
276987,Chest Exclusion Aura Cancel
276988,Zerquetschende Welle
276989,Klarheit
276990,Chest Exclusion Aura Cancel and Update
276991,Rückhand
276992,Klumpfußtritt
276993,Lavaeruption
276994,Platzendes Geschwür
276995,Bodenstampfer
276997,Geschosssalve
276998,Geschosssalve
276999,Geschosssalve
277000,Geschosssalve
277001,Pyroschlag
277002,Indicator Aura
277003,Vulkan
277004,Vulkan
277005,Platzendes Geschwür
277006,Verwandlung
277007,Platzendes Geschwür
277009,Arkanblitz
277010,Arkane Geschosse
277011,Arkane Geschosse
277012,Arkane Explosion
277013,Der Vorhang öffnet sich
277014,Blutiges Zermalmen
277015,Feuerball
277016,Pyroschlag
277017,Arkane Verwüstung
277018,Die Klagelied
277019,Swiftwing Abilities - Go To Banshee's Wail
277020,Arkane Verwüstung
277021,Swiftwing Abilities - Escort (Cancel)
277022,Arkane Verwüstung
277023,Abfeuern
277024,Boost 2.0 [Priest|Discipline] - On Atonement Heal
277028,Water Trail (Cosmetic)
277029,Boost 2.0 [All] - Pause Health Regen
277032,Erste Hilfe
277033,Cancel Chair Aura
277034,Belastung
277035,Besudelndes Schlitzen
277036,Heilsamer Seegang
277037,Fauliger Biss
277038,Schlachtrausch
277039,Stahlwirbel
277040,Seele des Nebels
277041,Brackisches Geschoss
277042,Brackwassersalve
277043,Verrottungsschlag
277044,Gezeitenkraft
277045,Gezeitenkraft
277046,Verhüllter Stoß
277047,Verderbender Blick
277048,Blutverderbnis
277050,Void Dissolve Out
277051,See Dark Iron Dwarves Running In
277052,Ping Self - 3. Need Banshee's Wail
277053,Halford Wyrmbann beschwören
277054,Halford Wyrmbann beschwören
277055,Netherwinde
277056,Ruf der Magie
277057,Platzendes Geschwür beschwören
277058,Fluch der Sprachen
277059,Spektraler Wolfsbiss
277060,Strom der Schatten
277061,Strom der Schatten
277062,Helyas Segen
277063,Helyas Segen
277064,Helyas Segen
277065,Tikimaske
277067,Cancel Ping Halford Aura
277068,Kann Halford auf dem unteren Deck nicht sehen
277069,Lavabombe
277070,Lavabombe
277071,Platzendes Geschwür beschwören
277072,Verderbtes Gold
277073,Gezackte Klinge
277074,Dunkle Infusion
277075,Reißender Biss
277076,Erste Hilfe
277077,"Große, scharfe, fiese Zähne"
277078,Speed Trail (Cosmetic)
277079,Schröpfend
277080,Kraft des Inquisitors
277081,Virulente Verderbnis
277082,Explosive Verderbnis
277083,Explosive Verderbnis
277084,Blutbadbombe
277085,Blutbadbombe
277087,Blutbadbombe
277088,Explosive Verderbnis
277089,Blutbadspritzer
277090,Blutbadspritzer
277091,Blutbadspritzer
277092,Platzendes Geschwür
277093,Sammeln
277094,Platzendes Geschwür
277095,"Ping Katherine, RP"
277096,Cosmetic - Reciting a Spell
277098,Azeritgewinn
277099,Azeritgewinn
277100,Azeritgewinn
