ID,Name_lang
307804,Fragmento de arconte
307805,Devorar magia
307806,Devorar magia
307807,Oscuridad
307808,Oscuridad eterna
307809,Oscuridad eterna
307813,Immune Silence/Pacify/No Actions [DNT]
307814,Esfera oscurecedora
307815,Cancelar conversaciones de cámara
307816,Fragmento de arconte - Contribución
307817,Ofuscado
307818,Energía desatada
307819,Embaucado
307820,Conversación
307821,Devorar magia
307822,Atrapado
307823,
307824,Fragmento de arconte
307825,Fragmento de arconte - Contribución
307826,Génesis de quistes
307827,Fragmento de arconte - Salto
307828,Corrupción de Vacío potenciada
307829,Fragmento de arconte - Deflagración
307830,Fragmento de arconte
307831,Cordura
307832,Sirviente de N'Zoth
307833,Prohibido bailar
307834,Mirada del Carcelero: Añadir puntos
307836,Mirada del Carcelero: Añadir puntos
307838,Mirada del Carcelero: Añadir puntos
307839,Abismo devorado
307840,Tirando
307841,Misión
307842,Desaparición
307843,Marcar guardianes
307845,Prisión de almas
307846,Prisión de almas
307856,Autodestrucción
307857,Fuera del caparazón (P1)
307859,Devorar espíritu
307861,Proyección ilusoria
307862,Marcar recibidores
307863,Torrente del Vacío
307864,Terremoto mental
307865,Lanza de Bastión
307866,Torrente del Vacío
307868,Iluminación
307870,Orbe de restauración de cordura
307871,Lanza de Bastión
307873,Mente clara
307885,Purificando
307886,Ayuda temporal
307887,Gravemente herido
307888,
307889,Invocar activador de área
307890,Saludo
307891,
307894,Lanzando
307895,Lanzando
307896,Piedra de hogar - Éter
307898,Marra usada
307899,
307900,Marcar
307901,
307902,Troche y Moche
307903,
307904,Asediar
307906,Marcarse a uno mismo
307907,Asediar
307909,Cadenas opresivas
307910,Mine-Bot 5000 Self Destruct 02 - Explosion Visual [DNT]
307912,Cuerno de alarma
307913,
307914,Vínculos oscuros
307915,
307916,Reproducir escena: Llegada al árbol marchito
307917,Reproducir escena: Llegada al árbol marchito
307920,Llevando frondas de fragancia fuerte
307921,Enviar evento
307923,Demolición
307924,
307925,Activadores de área de cancelación de la mente colmena
307926,Sujetar dragador
307928,Visectus - Rastrear enemigos
307929,Fragmento de arconte - Engendrar enemigos
307930,Participante de la Batalla por Nazjatar
307931,Transformar
307932,Vermis eterna embrujada
307933,Dragador estático
307934,Dragar
307935,
307937,Desgarrar psique
307938,
307939,
307940,
307941,
307942,Cancelar aura
307943,Erupción umbría
307944,Erupción umbría
307945,Erupción umbría
307946,Enviar evento periódico
307947,Llevando gravilla de tumba
307948,
307949,Transportando lobo
307950,Desgarrar psique
307951,Animar
307952,Desgarrar psique
307953,Activar señal
307954,Lanza de Bastión
307955,Desgarrar psique
307956,Petardo Orgullo del león
307957,Ibón de engaño
307958,
307960,Invocar encadenador carnecosida
307961,Lanza de Bastión
307962,Activar conversación
307963,Lanza de Bastión
307965,Conexión restaurada
307966,Explosión anuladora
307967,Activar conversación
307968,Explosión anuladora
307969,Activar conversación
307970,Animar
307971,Flagelo de cola
307972,Animar
307973,
307974,Flagelo de cola
307975,
307976,Llevando champicante fuerte
307977,Choque de Sombras
307979,Invocar horror suturado de acero
307980,
307981,Llevando fulgurraíz luminosa
307982,
307983,Llevando matorral engañoso
307984,Detonar
307985,Detonar
307986,Mantener invocación
307988,Invocar a guardián
307989,Invocar a guardián
307990,Invocar a guardián
307991,Mantener invocación
307992,Invocar a guardián
307993,Mantener invocación
307994,Invocar a guardián
307995,Mantener invocación
307996,Invocar a guardián
307997,Mantener invocación
307998,Invocar a guardián
307999,Mantener invocación
308000,Vendando
308001,Partida
308003,Expulsar ánima
308004,Restaurar ánima
308005,Oro
308006,Indumentaria: equipo de batalla de valor
308007,Indumentaria: vestiduras Calígine
308008,Indumentaria: los elementos
308009,Indumentaria: armadura Arte Sombrío
308010,Indumentaria: vestimentas del devoto
308011,Indumentaria: armadura Forjaluz
308012,Indumentaria: atavío de magister
308013,Indumentaria: armadura de acechabestias
308014,Indumentaria: vestiduras corazón salvaje
308015,Fragmento de arconte
308016,Anomalía de ánima
308017,
308018,Caparazón quebrado
308019,Restaurar ánima
308022,Documentos capturados
308023,Localizador de resonancia
308024,Eliminar aura
308025,Desbordamiento burbujeante
308026,Avivar las llamas
308028,Caparazón quebrado
308029,Choque de Sombras
308030,Avivar las llamas
308031,
308032,
308033,
308034,Fragmento de arconte - Misil brillante
308035,Esencia de vita
308036,Abriendo
308037,Reformar huesos
308039,
308040,Orbe de restauración de cordura
308041,Anomalía de Ánima
308044,Aniquilación estigia
308045,
308046,¡Evacuación!
308047,Invocar a Corl
308048,Invocar a Corl
308049,Llevando tetera
308050,Calmar a Corl
308051,Maldraxxus - Construir una abominación - Aura de progreso de rastreo
308052,Butus
308053,Butus
308054,Butus
308055,Drenar
308056,Infestación aqir
308057,Reformar huesos
308058,Infestación aqir
308059,Choque de Sombras
308060,Llamar al maestro
308061,Oscuridad acuciante
308062,Visual de Lanza de Bastión
308063,Desgarrar psique
308064,Orbe de restauración de cordura
308065,Desgarrar psique
308066,Desgarrar psique
308067,Vermizo de ánima
308068,Golpe del maestro
308069,Invocar a Hanrax Hug'oth
308070,Invocar a Hanrax Hug'oth
308071,Esparciendo esporas
308073,Barrido sepulcral
308075,Rescatar
308076,Rescatar
308077,Pisotón
308078,Ruiditos la Bromista
308079,Disfraz
308080,Sombras imbuidoras
308081,Aplicar disfraz
308082,Pelota de playa
308083,Infusión de Sombras
308084,Golpe del maestro
308085,Cancelar: Troche y Moche
308086,Cancelar todas las auras de té
308087,Yun el Afortunado
308088,Orbe de restauración de cordura
308089,Haz
308090,Incitar corrupción
308091,Obelisco negro
308092,Evento de oleada
308093,
308094,Calor agostador
308095,Infierno aplastante
308096,Infierno aplastante
308097,Infierno aplastante
308098,Infierno aplastante
308099,Destruyendo
308100,Pavor sobrecogedor
308101,Pavor sobrecogedor
308102,Pelota de playa
308109,Pelota de sabiduría
308113,¡Butus bebe!
308114,Beber mugre
308115,En poza de dragadores
308116,Alma kyriana
308117,Beber mugre
308118,Salto
308119,Calavera en la cabeza
308120,Patear pelota de sabiduría
308121,Invocar salvador - Lobo fantasmal
308122,Invocar salvador - Lobo fantasmal
308123,Veneno corrosivo
308124,Veneno corrosivo
308125,Arrastrando vaina
308126,Destruir champiñones
308127,Invocar salvador - Fauno
308128,Invocar salvador - Fauno
308129,Llevar vaina
308133,Añadir cartílago reforzado
308134,Añadir suturas de anesteacero
308135,Añadir hueso inscrito con runas
308144,Invocación de retroespectro
308145,Invocación de retroespectro
308149,Desbordamiento burbujeante
308157,Erupción umbría
308158,Sombras acuciantes
308159,Charco letal
308165,Vinculación de la Luz
308166,Mente colmena
308167,Acumulación entrópica
308168,Sombras acuciantes
308169,Acumulación entrópica
308172,Tortura mental
308173,Acumulación entrópica
308175,Lanzando
308176,Tormenta de relámpagos
308177,Acumulación entrópica
308178,Erupción volátil
308179,Subyugar
308180,Misión de vendedor de máscaras completada
308181,Añublo corrupto
308187,Ruta de transporte
308188,Contrato: Rajani
308189,Contrato: Acuerdo de Uldum
308190,Disparar
308191,
308192,Pavor sobrecogedor
308193,Lente de Elchaver
308194,Dedo de furia congelada
308195,Polvo de relámpagos
308196,Antena de corrupción
308197,Piropiedra perdida
308198,Guarda esquelético
308199,Corriente ascendente
308200,Viento de cola
308201,Miasma curioso
308202,Harapos de sombriforme
308203,Corona de terquedad
308204,Égida desmoronada
308205,Robustez de Obleron
308208,Llevar cajón
308209,Invocar bestia de carne
308210,Purificando
308211,Fuegos artificiales de celebración
308212,15.º aniversario de WoW
308213,Visual de exterminador
308214,Evento
308215,Hablar
308216,Alma encadenada
308217,Globos del aniversario rojos
308218,Globos del aniversario azules
308219,Alfiler afilado
308220,El rescate comienza
308223,Cartílago reforzado - Visual
308224,Activar Eliminar cartílago reforzado
308225,Activar Eliminar suturas de anesteacero
308226,Activar Eliminar hueso inscrito con runas
308227,Evolución acelerada
308228,Grilletes
308229,Grilletes
308230,Suturas de anesteacero - Visual
308231,Hueso inscrito con runas - Visual
308232,Lanzar cartílago reforzado
308233,Lanzar suturas de anesteacero
308234,Lanzar hueso inscrito con runas
308235,Viendo recuerdos...
308236,[DNT] Flag Tracking Quest
308237,Capa de la curia
308238,Capa de la curia
308239,Presenciar el pasado
308240,Carro de vainas vacío
308241,GOOOOOOOOOOOOOOOOOOOOOL
308242,Teletransporte a: Fuerte Elisio
308243,Presenciar el pasado
308244,Tañendo
308246,Rebeldes en el camino - Aceptar misión
308248,Esencia de Belinato
308250,Carnero de batalla de Pico Tormenta
308251,Invocar al Tarragrue
308252,Invocar al Tarragrue
308253,Autocorrección
308254,Conversación
308255,Conversación
308256,Conversación
308257,Maldraxxus - Evento - Hanarx - Comentar aura
308261,Carro de vainas lleno
308263,Invocar a Messana
308264,Invocar a Messana
308265,Añublo corrupto
308266,Erupción de añublo
308267,Destruir pasador
308268,Reunir sombras
308269,Esencia de Belinato
308270,Capa de Ve'nari
308271,Erupción de añublo
308272,Hojarruna antigua
308273,Hojarruna antigua
308274,Cuchillo rúnico antiguo
308275,Erupción de añublo
308276,Cuchillo rúnico antiguo
308277,Esporas enredadoras
308278,Cielo oscurecido
308279,Esporas venenosas
308281,Añadir piel de abominación
308282,Cápsula salvavidas
308283,Bastón rúnico antiguo
308285,Bastón rúnico antiguo
308286,Cielo oscurecido
308287,Cielo oscurecido
308288,Cielo oscurecido
308290,Jaula
308291,"Lanzamiento de pelota de playa (otro, ralentización)"
308292,Conversación - Descubrimiento de Xem'altan
308293,Activar Conseguir piel
308294,Piel de abominación - Visual
308295,
308296,Agua de vida
308297,
308298,
308299,Salva
308300,
308301,
308302,
308303,Agua de vida
308304,
308305,Erupción de añublo
308308,Disparo penetrante
308309,Invocar diablillos (invocación)
308310,Invocar demonios
308311,Disparo penetrante
308312,Práctica de prueba de tiempo
308314,Pelaje reforzado de acero elegido
308315,Activando
308318,Fin de disolver fuego
308326,Añadir cabeza de abominación
308327,Alma intrépida elegida
308328,Activar Conseguir cabeza
308330,Añadir cabeza de abominación
308331,Añadir piel de abominación
308332,Elegir cartílago reforzado
308333,Elegir suturas de anesteacero
308334,Elegir hueso inscrito con runas
308335,Aliento ionizado
308336,Aliento ionizado
308338,Restaurar - Hechizo de cobertura
308340,Psique destrozada
308341,Perforar
308342,Perforar
308343,Atrapar pelota de playa
308344,Añadir cartílago reforzado
308345,Añadir suturas de anesteacero
308346,Maduración en barrica
308347,Añadir hueso inscrito con runas
308348,Forja de esencia
308349,Aparición de tentáculo
308350,Vara de éter
308351,Reunir sombras
308352,Estallido cargado
308353,Evento - Abominación
308354,Ruptura
308355,Descarga de sangre
308356,Atravesar la red
308357,Disparo penetrante
308358,Estirón
308360,Fijar
308361,Deflagración de cadáver
308362,Forja de esencia
308363,Actualizar fases
308364,Forja de esencia
308365,Servir
308366,Tormento agonizante
308367,Aparición visual de zángano aqir
308368,Invocar ratas
308369,Margarita
308370,Servir
308371,Invocar ratas
308372,Abandonar la red
308373,Regeneración aberrante
308374,Conversación de vuelo
308375,Alarido psíquico
308376,Invocar ratas
308377,Icor imbuido de Vacío
308379,Forja de esencia
308380,Convertir
308381,Deflagración de cadáver
308382,Forja de esencia
308383,Forja de esencia
308384,Forja de esencia
308385,Red abisal
308386,Romper grilletes
308387,Romper grilletes
308388,Ráfaga de ánima
308389,Eliminar una acumulación de Maldraxxus - Construir una abominación - Progreso de rastreo
308391,Añadir Apretar puntos
308392,Sacado de puntos completado
308393,Práctica de prueba de tiempo
308394,Haz de sacar puntos
308396,Recopilando recuerdo...
308397,Costillas marinadas al caramelo
308398,LUIS TEST - Enchant - Base Visual
308399,Misión
308400,Suflé espinoso con patatas fritas
308401,Salto entrópico
308402,Festín sorprendentemente sabroso
308403,Festín de hedonismo glotón
308404,Estofado de macabijo a la canela
308405,Áspic de corona asada tenebrosa
308406,Salto entrópico
308407,Amalgama
308408,Salto entrópico
308409,Consumir esencia
308410,Galletas y caviar
308411,Pasteles de serviola confitada
308412,Empanadillas de manzana carnosa
308413,Raviolis iridiscentes con salsa de manzana
308414,Batido de carne adobada
308415,Budín de plátano y ternera
308416,Canes silenciosos
308417,Alitas de serafín
308418,Consumir esencia
308419,Corvo al vapor
308420,Macabijo frito
308425,Salchichas dulces de platabranquia
308426,Filete en salsa
308427,Pozo de almas
308428,Consumir esencia
308429,Alimentos y bebidas
308430,Bien alimentado
308431,Refrigerio
308432,Hojas contaminadas del Vacío
308433,Alimentos y bebidas
308434,Bien alimentado
308435,Refrigerio
308436,Travesía a Los Tallos
308437,Travesía a El Anillo
308438,Hojas contaminadas del Vacío
308440,Conversación
308441,
308442,Forzar cerraduras
308443,Perseverancia
308447,
308448,Golpe de falla
308449,Golpe de falla
308451,Protocolo de restauración
308452,Templar
308453,Protocolo de restauración
308454,Embate sísmico
308455,Embate sísmico
308456,Regeneración aberrante
308457,Festín
308458,Festín sorprendentemente sabroso
308459,Descarga de las Sombras
308460,Festín
308461,Elegir los brazos
308462,Festín de hedonismo glotón
308463,Embate sísmico
308464,Activar Conseguir brazo
308465,Conversación
308466,Fragor de las Sombras
308467,Fragor de las Sombras
308468,Templando
308470,Explosión entrópica
308471,Ascuas de fogón
308472,Esparciendo...
308473,Añadir brazos de abominación
308474,Bien alimentado
308475,Refrigerio
308477,Añadir brazos de abominación
308478,Llamas vigorizantes
308479,"Fingir muerte permanente (aturdir, imposible de rastrear, inmune, WADead01)"
308480,"Fingir muerte permanente (aturdir, imposible de rastrear, inmune, WADead02)"
308481,Golpe de falla
308482,"Fingir muerte permanente (aturdir, imposible de rastrear, inmune, WADead03)"
308483,Ascuas de fogón
308484,Golpe de falla
308485,Protocolo de restauración
308487,Calentamiento
308488,Bien alimentado
308489,Refrigerio
308490,Lluvia de Sombras
308491,Flecha resonante
308492,Sentry In Range [DNT]
308493,Objetivo fijado
308495,Flecha resonante
308497,Golpe de falla
308498,Flecha resonante
308499,Sombras inestables
308500,Disparo potenciado
308501,Reverse Cast: Missile Shot [DNT]
308502,Sombras inestables
308503,Absorción de daño oculto
308504,Bien alimentado
308505,Refrigerio
308506,Bien alimentado
308507,Refrigerio
308508,Golpe de falla
308509,Bien alimentado
308510,Refrigerio
308511,Parálisis necrótica
308514,Bien alimentado
308515,Refrigerio
308520,Bien alimentado
308521,Refrigerio
308525,Bien alimentado
308526,Refrigerio
308527,Sombras inestables
308528,Engallinado
308543,Reproducir escena
308551,
308556,Vapulear
308559,Esperando
308560,Scene (DNT)
308563,Marcar
308564,Conversación
308568,Prueba
308569,Desuello
308570,Desuello de Shadowlands
308571,Aura de engendro
308572,Añadir Apretar puntos
308573,Activar eliminar Apretar puntos
308574,Haz de cuerda
308575,Cambio de sombra
308576,Sigilo de cultor
308577,Sigilo de cultor
308578,Sigilo de cultor
308579,Ritual oscuro
308580,Kneeling (DNT)
308581,Visibility (DNT)
308582,Tañendo
308583,Visibility (DNT)
308584,Visibility (DNT)
308585,Visibility (DNT)
308586,Kneeling (DNT)
308587,Kneeling (DNT)
308588,Kneeling (DNT)
308589,Kneeling (DNT)
308590,Invocar abominación
308591,Invocar abominación
308592,Red abisal
308593,Teletransporte
308594,Ilusión: Arenas hirientes
308595,Ilusión: Arenas hirientes
308596,Girando
308597,
308598,Ánima concentradora de vida
308600,Slab (DNT)
308601,Haz de medusa
308602,Haz de medusa
308603,
308604,Trastabilleando
308606,Montar en vehículo
308607,Montar en vehículo
308608,Montar en vehículo
308609,Restos abejiles
308612,Ataque automático
308613,Ignorar ataque automático
308614,Ardiendo
308615,Juego - Activo - Cancelar
308616,Juego - Activo
308618,Caos
308619,Teletransporte a la necrópolis
308620,Controlador de vendedor de Paseos en el tiempo
308621,Teletransporte a tierra
308623,Cola para Paseo en el tiempo: Tierras de Fuego
308624,Desvanecido
308625,Campo de pulsor magnético
308626,
308627,Sacar ánima
308628,
308629,Bien alimentado
308631,Abominación - DPS V1
308634,
308635,
308636,
308637,Bien alimentado
308642,Chained (DNT)
308643,Cohetes de relojería
308644,Chained (DNT)
308645,Explosión de llamas
308646,Eructo acre
308647,Chained (DNT)
308649,Rayo de pulsor magnético
308650,Soltar bastón
308651,Destruir
308652,Visual de pasta volátil
308654,Proteger a Chichón
308655,Sacar espada
308656,Tocar canción
308658,Ojo atento
308660,Ojo atento
308661,Desmembramiento
308663,Sacar espada
308664,Reparar juguete
308666,Sacar espada
308667,Carga de salto
308668,Carga de salto
308669,Visión oscura
308670,Visión oscura
308671,Infusión de ánima
308673,Visión oscura
308674,Jirón de demencia
308675,Jirón de demencia
308678,Hebra de pulsor magnético
308679,Escamas de Wrathion
308680,Escamas de Wrathion
308681,Invocar ojo de caos
308682,Escamas de Wrathion
308683,Sacar arma
308684,Sacar arma
308685,Montar en carruaje
308686,Jirón de demencia
308687,Descarga de relámpagos
308688,Descarga de relámpagos
308689,Explosión de Escarcha
308690,Explosión de Escarcha
308691,Unidad principal del condensador magnético
308692,
308693,Unidad principal del condensador magnético
308695,Teletransporte al exterior
308696,
308697,
308698,
308699,
308700,
308701,
308702,Cambio cromático
308703,Rabia
308704,Invocar ojo de caos
308705,Escudo
308706,Ilusión: ánima gélida
308707,Activando
308709,Escudo
308710,Intro de Classic
308711,Jirón de demencia
308712,Intro de The Burning Crusade
308713,Intro de Wrath of the Lich King
308714,Activar ancla de alma
308715,Intro de Cataclysm
308716,Reparar
308717,Escudo
308718,Intro de Mists of Pandaria
308719,Intro de Warlords of Draenor
308720,Intro de Legion
308721,Intro de Battle for Azeroth
308722,
308723,
308724,Recuerdo de la Puerta de Cólera
308725,Ilusión: ánima gélida
308727,Recuerdo de los huargen
308732,Recuerdo de los goblins
308736,Recuerdo de La caída del Rey Exánime
308737,Alma de dragón - Acto 1
308738,Alma de dragón - Acto 2
308739,Alma de dragón - Acto 3
308740,Activar ancla de alma
308741,Alma de dragón - Acto 4
308742,Piedra de hogar de viajero eterno
308743,Recuerdo del Asedio de Orgrimmar
308744,Recuerdo del Asedio de Orgrimmar
308745,Recuerdo del Asedio de Orgrimmar
308746,Visual de barón señor de la guerra
308747,Pelota babeada de Kala
308749,Recuerdo de la derrota de Archimonde
308750,Visual de pelota
308753,
308754,Ritual de purificación
308755,
308758,
308760,Tañendo
308761,Consumir jirón de demencia
308762,Sobrecargado
308763,Buscando escachatrenes de cuerda alborozado
308764,Invocar abominación
308765,Invocar abominación
308766,Invocar abominación
308767,Invocar abominación
308768,Agitamundos
308769,Uberpaseo
308770,A tanquear
308772,A tanquear
308773,Daño cerebral
308774,Daño cerebral
308775,Indicador de arena
308776,Daño cerebral
308777,A tanquear
308778,
308781,Consumir jirón de demencia
308782,Liberar dragador
308783,Lanzar pelota babeada
308784,Jirón de demencia
308785,Cancel Conversation [DNT]
308788,Transferencia adquirida
308789,Uberpaseo
308791,Uberpaseo
308792,
308793,
308794,Controlador de facción
308795,Transferencia adquirida
308797,Escamas de Wrathion
308798,Esfuerzo monstruoso
308800,Ocultar enfoque de fabricación
308801,Lluvia de Fuego
308802,
308803,Golpes descerebrados
308804,Choque de Sombras
308805,Estatua de obsidiana
308806,[DNT] Player Has Looted A Chest
308807,Lluvia de Fuego
308808,IU de abominación
308809,Jirón de demencia
308810,Aturdir
308811,Aturdir
308812,Agitamundos
308813,Invocar abominación
308814,Omnividente de Ny'alotha
308815,Invocar al príncipe Renathal
308816,Mantener invocación: príncipe Renathal
308817,Abeja embotellada
308818,Abeja embotellada
308820,Invocar abominación
308822,Thanthaldis - Shadowy Ghost Visual 01 (DNT)
308823,Thanthaldis - Shadowy Ghost Visual 02 (DNT)
308824,Thanthaldis - Shadowy Ghost Visual 03 (DNT)
308825,Thanthaldis  - Shadowy Ghost Visual 04 (DNT)
308826,Levantar tu arma
308827,Destello del pasado
308828,Tregua temporal
308829,Levantar tu arma
308830,
308831,Jorek Ironside - Shadowy Ghost Visual 01 (DNT)
308832,Jorek Ironside - Shadowy Ghost Visual 02 (DNT)
308833,Jorek Ironside - Shadowy Ghost Visual 03 (DNT)
308834,Jorek Ironside - Shadowy Ghost Visual 04 (DNT)
308835,Destello del pasado
308836,Visual de prototipo
308837,
308838,Lluvia del Vacío
308839,
308841,Piedra de hogar a Tranquillien
308842,En fase mental
308843,En fase física
308844,Añadir afijo de piedra angular: Cautivadora
308846,Gancho
308847,Gancho
308848,Gancho
308849,Gancho
308850,Emisión vil
308851,Emisión vil
308852,
308853,Periódico de mascota de duelo
308854,Invocación
308855,Invocación
308857,Invocar quilen guardián
308858,Ánima
308859,Mordedura carnívora
308860,[DNT] Player Has Participated
308861,Cólera de las bestias
308862,Erupción inestable
308863,Patada de los vientos crecientes
308864,Ráfaga electrostática
308865,Invocaciones retorcidas
308866,Invocaciones retorcidas
308867,Invocaciones retorcidas
308868,Invocaciones retorcidas
308869,Invocaciones retorcidas
308870,Granada electrostática
308871,Granada electrostática
308872,Ofrenda oscura
308873,Veneno corrosivo
308874,Endurecer piel
308875,Descarga de piedra
308876,Esencia fugaz
308877,Salva de descarga de piedra
308878,Invocaciones retorcidas
308879,Formar ensamblaje
308880,Visión de N'Zoth
308881,Listo para templar arma
308882,Genérico - Engendrar alfa (90%)
308883,Estado de Tocado por el Vacío con alfa
308884,Tortura mental
308885,Tortura mental
308886,Agarre del Señor Pétreo
308887,Inspirar
308889,Cubierto de ánima
308890,Ola de choque
308891,Golpe cortante dentado
308892,Teletransporte
308893,Teletransporte
308894,Crear púas de lava
308895,Cuero desolado
308896,Pellejo calloso
308897,Pellejo calloso pesado
308899,Cuero desolado pesado
308900,Zarpa
308901,Caught [DNT]
308902,Luz reflejada
308903,Manifestación de la oscuridad
308904,Manifestación de la oscuridad
308905,Crear púas de lava
308906,Crear pilares de lava
308907,Fragmento crepitante
308908,Manifestación de la oscuridad
308909,Invocar a Heirmir
308910,Invocar a Heirmir
308911,Toque de Therazane
308912,Toque del Señor del Hielo
308913,Arcana ígnea
308914,Fuerza de las Sombras
308915,Toque de lo Arcano
308916,Devorar manifestación
308917,Lei del Vivificador
308918,Marcar
308919,¡Pelota!
308920,Ritual
308921,Gigante triturador
308922,Buque triturador
308923,Acebo salvaje
308924,
308925,Reproducir escena: Salida del árbol marchito
308926,Reproducir escena: Salida del árbol marchito
308927,Regurgitar
308928,Regurgitar
308929,Acebo salvaje
308930,Reno salvaje
308931,Regurgitar
308932,Babas cáusticas
308933,
308934,Marcar hada
308935,Prueba de jugador
308936,Cosmético - Dormir Zzz
308937,Abalanzarse
308938,Flagelo lacerante
308939,Caños de llamas
308940,Locura enredadora
308941,Dolores agonizantes
308942,
308943,Locura enredadora
308944,Bolsa de serpientes
308945,Mirada abrasadora
308946,Bolsa de serpientes
308947,Dolores agonizantes
308948,Barrera Arcana
308949,Colmillo venenoso
308950,Locura enredadora
308951,Rajar
308953,Explosión errante
308955,Perturbación mágica
308956,Diluvio sangriento
308957,Explosión errante
308959,Saeta de poder
308961,Saeta de poder
308962,Mirada abrasadora
308963,Parasol fabricado a mano
308964,Activando
308965,Infusión de velocidad
308966,Levantar polvo
308967,Palizas incesantes
308968,Protección infernal
308969,Polvoriento
308970,Palizas incesantes
308971,Tierra resonadora
308972,Perturbación de armadura
308973,Campo de proyección mental
308974,Llevando parasol
308975,Pisotón
308976,Bubón corruptor
308977,
308978,Cargar
308979,Cargar
308980,Bubón corruptor
308981,Portador de montura
308982,Montado en portador
308983,Erupción sangrienta
308985,Actualizar fases
308986,Conflicto
308987,Actualizar fases
308988,Cancelar montar en portador
308989,Llevando tetera
308990,Acceso
308991,
308995,Desgarrón en la realidad
308996,Sirviente de N'Zoth
308997,Cordura
308998,Levantar la moral
308999,Vara de éter
309000,Levantar la moral
309001,Atraer
309002,
309003,Subterfugio
309004,Desaparición
309005,Bomba de ánima
309006,Poder
309007,Agente oculto
309009,Troche y Moche
309010,Poder
309011,
309012,
309013,Destruyendo
309014,Invocar proles
309015,Teletransporte
309016,Atrapar bicharrico
309017,Rastreador de estado del mundo
309018,Como un rayo
309019,Avivar
309020,Cañón de cubierta
309021,Carga de profundidad
309022,Marcar JR
309023,Ola de olvido
309024,Explosión
309025,
309026,Séquito de Theotar
309027,
309028,
309029,Canalización de sangre
309031,Tierra resonadora
309032,Marca de Vashj
309033,Troche y Moche
309034,
309035,Misiles entrópicos
309036,Llevando un martillo
309037,Crédito de muerte
309038,Peletería de Shadowlands
309039,Peletería de Shadowlands
309040,
309041,Abeja voladora
309043,Vacío ondulante
309044,Vacío ondulante
309046,Puerta mental
309047,Don del Vivificador
309048,Cancelar aura de guardián
309049,Misión de rastreo
309050,Misión de rastreo
309052,
309053,
309054,Barrera protectora
309055,Carne en piedra
309056,Piel de piedra
309058,Canalización de sangre
309059,Chakram solar
309060,Chakram solar
309061,Tajo temible
309062,Tajo temible
309063,Tajo temible
309065,Pilón estelar
309066,Bomba de ánima
309118,Potenciación estelar
309173,Tambores de ferocidad mortífera
309174,Botines de cuero desolado
309175,Jubón de cuero desolado
309176,Guanteletes de cuero desolado
309177,Yelmo de cuero desolado
309178,Leotardos de cuero desolado
309179,Espaldares de cuero desolado
309180,Guardarrenes de cuero desolado
309181,Guardabrazos de cuero desolado
309182,Botines de escamas desoladas
309183,Jubón de escamas desoladas
309184,Guanteletes de escamas desoladas
309185,Yelmo de escamas desoladas
309186,Grebas de escamas desoladas
309187,Espaldares de escamas desoladas
309188,Guardarrenes de escamas desoladas
309189,Guardabrazos de escamas desoladas
309190,Nudillos cubiertos de hueso
309191,Cestus de cuero desolado
309192,Arco compuesto
309193,Ballesta compuesta
309198,Botines de pellejo umbrío
309199,Jubón de pellejo umbrío
309200,Guanteletes de pellejo umbrío
309201,Yelmo de pellejo umbrío
309202,Leotardos de pellejo umbrío
309203,Espaldares de pellejo umbrío
309204,Guardarrenes de pellejo umbrío
309205,Guardabrazos de pellejo umbrío
309206,Botines de triturahuesos
309207,Jubón de triturahuesos
309208,Guanteletes de triturahuesos
309209,Yelmo de triturahuesos
309210,Grebas de triturahuesos
309211,Espaldares de triturahuesos
309212,Guardarrenes de triturahuesos
309213,Guardabrazos de triturahuesos
309214,Cuero de hada maliciosa
309215,Cuero pecaminoso
309216,Cuero necrótico
309217,Cuero purificado
309222,Cinturón suelto
309230,Botines de sombra vinculada
309231,Jubón de sombra vinculada
309232,Guanteletes de sombra vinculada
309233,Yelmo de sombra vinculada
309234,Leotardos de sombra vinculada
309235,Espaldares de sombra vinculada
309236,Guardarrenes de sombra vinculada
309237,Guardabrazos de sombra vinculada
309238,Botines escamalóbrega
309239,Jubón escamalóbrega
309240,Guanteletes escamalóbrega
309241,Yelmo escamalóbrega
309242,Leotardos escamalóbrega
309243,Espaldares escamalóbrega
309244,Guardarrenes escamalóbrega
309245,Guardabrazos escamalóbrega
309294,Bomba de ánima
309295,Golpe del Sol
309296,Consciencia cercenada
309297,Consciencia cercenada
309298,Miel de flormarea
309299,Consciencia cercenada
309300,Barrera protectora
309305,Erupción solar
309306,
309307,Restablecer consciencia
309308,Erupción solar
309309,Cancelar fase mental
309310,Erupción solar
309311,Erupción solar
309312,Objetivo
309313,Llevar cajón de botellas abierto
309314,
309315,Devorar manifestación
309316,Devorar manifestación
309318,Tierra resonadora
309319,
309320,
309321,
309322,Traslado
309323,Al árbol
309324,Cancelar Al árbol
309325,
309326,Tranquilidad
309327,Pozo de inhibición
309328,Maleficio
309329,Maleficio
309330,Ver príncipe en el pozo 1 (JRC)
309331,Príncipe en el pozo 1 (JRC)
309332,
309333,
309334,Cancelar Al árbol
309337,"Shift Phase, Reset and Despawn [DNT]"
309339,
309340,
309343,Aplicar arcilla
309347,
309348,Trampa de arena
309351,Visual de Draka
309352,Independencia
309353,Cubierto
309356,Ardiendo
309357,Apagar fuego de tejado
309358,
309359,Ardiendo
309361,Llevando jabalí
309363,Ardiendo
309366,Baluarte de las masas
309369,Meditando
309373,Misiles entrópicos
309374,
309375,
