ID,Name_lang
286508,Выстрел из пушки
286509,Шквал ударов топором мучителя
286510,Сила природы
286512,Исследование
286513,Conversation
286514,Механотарантул
286515,Задание принято
286516,Разряд защиты от взлома
286517,Темные узы
286518,Выстрел из пушки
286519,Телепортация к Меггакруту
286520,Громыхание
286521,Выстрел из пушки
286522,Fort Daelin Assassination Phasing
286524,Пожирание
286525,Брызги яда
286526,Громыхание
286527,Выстрел из пушки
286528,Ping
286529,Появление
286530,Check if quests accepted (DNT)
286531,Выстрел из пушки
286532,Громыхание
286533,Интеллект
286534,Громыхание
286535,Conversation: My Choice
286536,Громыхание
286537,Печать очищения
286539,Преследование
286540,Удар ветра
286541,Всепожирающее пламя
286542,Вызов черной официантки
286544,Призыв души жреца моря
286545,Призыв души жрицы моря
286546,Жестокий укус
286547,Трансмутация: травы в якоря
286548,Громыхание
286549,Громыхание
286550,Правосудие Света
286551,Благословение Света
286552,Камень возвращения
286553,Ударь меня!
286555,Вызов черной официантки
286556,Рассеивание заклинаний
286557,Light's Judgment (DNT)
286558,Пелена волн
286559,Увеличание
286560,Вампирическая аура
286561,Выстрел из пушки
286562,Ремонт
286563,Морское усиление
286564,Порыв Таланджи
286565,Дыхание дракона
286566,Порыв Таланджи
286567,Опять неладно что-то в мире духов
286568,Изгнание Таланджи
286569,Телепорт в Гномреган
286571,Терновое ядро
286572,Warsong Gulch Music Horde
286573,Ничего личного
286574,Механотаракан
286575,Warsong Gulch Music Alliance
286576,Лепрокрыса
286577,Вызов официантки
286578,Scepter Swapped Credit
286579,Ничего личного
286580,Поездка на ящере
286581,Ничего личного
286582,"""Тревогопес"""
286583,"Беги, пока можешь!"
286584,Preparation Music
286585,Танец Чи-Цзи
286586,Танец Чи-Цзи
286587,Танец Чи-Цзи
286588,Поездка на ящере
286589,Благословение официантки
286590,Удерживание копья
286591,Cancel Fog (DNT)
286592,Launch Next Quest
286593,Точка прикрепления крюка
286594,Zuldazar Attack (DNT)
286595,Абордажный крюк
286596,Абордажный крюк
286597,Гигавольтный заряд
286598,AI Cast - Gyrocopter Bomb
286599,Сигнал пилотам гирокоптеров
286600,Hide Rakera (DNT)
286601,Hide Talanji (DNT)
286602,Hide Rokhan (DNT)
286603,Большая красная кнопка Разданка
286604,Grappling Hook Rope Effect
286605,Абордажный крюк
286606,Буйные волны
286607,Cancel Hide Rakera (DNT)
286608,Cancel Hide Talanji (DNT)
286609,Cancel Hide Rokhan (DNT)
286610,Cancel Raptor Summon (DNT)
286611,Trigger Raal
286612,Подзарядка
286613,Абордажный крюк
286614,Mole Machine Cosmetics
286615,Абордажный крюк
286616,Сбрасывание бомб
286617,Сбрасывание бомб
286618,Буйные волны
286619,Буйные волны
286620,Grappling Hook Rope Effect
286621,Абордажный крюк
286622,Абордажный крюк
286623,Абордажный крюк
286624,Абордажный крюк
286625,Абордажный крюк
286626,Буйные волны
286627,Буйные волны
286628,Ride Raal's Pterrordax (DNT)
286629,Буйные волны
286630,Кровяное разбавление
286631,Кровяное восстановление
286632,Ride Raal's Pterrordax (DNT)
286633,Буйные волны
286634,Cancel Pterrordax Summon (DNT)
286635,Teleport: Zuldazar Raid
286636,Поддержание портала в Экзодар
286637,Teleport: Crucible of Storms
286638,Реликвии силы
286639,Реликвии силы
286640,Send Event: Flying Machine Arrives
286641,Play Blood Moon Cinematic
286642,Реликвии силы
286643,Реликвии силы
286644,Кровяное чародейство
286645,Energy Tracker
286646,Гигавольтный заряд
286647,Кровяной термораспад
286648,Подбросить вперед
286649,Кровяная хроматография
286651,Кровяная перенастройка
286652,Кровяная переправка
286654,Кровяное изменение
286655,Trainned Pterrordax - Exit at Target
286656,Призыв Бриньи
286658,Призыв Бриньи
286659,Board Vehicle
286660,Ride Vehicle
286661,Бросить тыкву
286662,Scenario Complete
286663,Wipe Teleport
286664,Печать Бвонсамди
286665,Кровяная дистилляция
286667,Призыв Бриньи
286668,Улучшение аванпоста
286669,Печать Бвонсамди
286670,Quest Launch
286671,Печать Бвонсамди
286672,Гнев Бвонсамди
286673,Зазубренные когти
286674,Зазубренные когти
286675,Несвежее яйцо
286676,Ping Summons
286677,Send Event
286678,Conversation
286679,Conversation
286680,Вздымающиеся волны
286681,Бросить тыкву
286682,Бросить репу
286683,Бросить кабачок
286684,Бросить морковь
286685,Взять предмет
286686,Взять предмет
286687,Обращение к Элуне
286688,Трезубец Океанских Глубин
286689,Трезубец Океанских Глубин
286690,Трезубец Океанских Глубин
286691,Обращение к Элуне
286692,"""Увеличитель мира"""
286693,"""Увеличитель мира"""
286694,"""БАБАХОТРОН 9000"""
286695,Печать Бвонсамди
286696,Опека глубин
286697,Summon Sentry Bunny
286698,Опека глубин
286699,Взор Бвонсамди
286700,Сканирующий луч
286701,Опека глубин
286702,Создать энергетическое ядро
286703,Луч-часовой
286704,Опека глубин
286705,Nature Channel Omni
286706,Стирание разума
286707,Summon Sentry Bunny
286708,Стирание разума
286709,Поддержание портала в Пандарию
286710,"""Делевитатор Х52"""
286711,"""Делевитатор Х52"""
286712,Создать энергетическое ядро
286713,"""Делевитатор Х52"""
286715,Ruby Visual
286716,Opal Visual
286717,Cosmetic - Gnome w/ Gun
286718,Brewmaiden Despawn Control Aura
286719,Flag Tracking Quest
286720,Зарядка бота
286721,Emerald Visual
286722,Зарядка бота
286723,Topaz Visual
286724,Восставший дух
286726,Бочонок с чумой
286727,Поддержание Тьмы в.2
286728,Mekkatorque Phase Token Dummy
286729,Ping Sira
286730,Cosmetic - Black Smoke + Fire
286731,Teleport
286732,Бочка с чумой
286733,Бочка с чумой
286734,Ложная атака
286735,Протокол защиты от взлома
286736,Бочка с чумой
286737,Яростные угли
286738,Вернуться на берег
286739,Благословение ордена Пылающих Углей
286740,Ярость Света
286741,Бочка с чумой
286742,Некротическое сокрушение
286743,Поток лунных чар
286745,Always Hit Effect Flag Test
286746,Always Hit Effect Flag Test (Heartbeat Resist)
286747,Завеса тьмы
286748,Глашатай Бури
286749,Глашатай Бури
286750,Глашатай Бури
286751,Взять предмет
286752,Взять предмет
286753,Аннигиляция
286754,Шторм аннигиляции
286755,Шторм аннигиляции
286756,Улучшение аванпоста
286757,Quest Launch
286759,Ping Dissenter: Reason
286760,Ping Dissenter: Threaten
286761,Ping Dissenter: Attack
286762,Kill Credit: Zocalo Dissenter
286763,Крушащий удар
286764,Камень Бездны
286765,Камень Бездны
286766,Камень Бездны
286767,Взять предмет
286768,Взять предмет
286769,Объятия Бездны
286770,Объятия Бездны
286771,Темный панцирь
286773,Спасение
286774,Телепортация
286775,Телепортация
286776,Опутывающие корни
286777,Гнев Ночной Воительницы
286778,Освобождение
286779,Средоточие погибели
286780,Ужасающий гав
286781,Periodic Box Throw
286782,Приказ Бвефье
286783,Азеритовые боеприпасы
286784,Темное пробуждение
286785,Quest Check
286786,Бросок ящика
286787,Cancel Conversation (DNT)
286788,Карта сокровищ
286789,Добыча руды
286790,Миниатюрный танк-паук
286791,Тяжелый ящик
286792,Карта сокровищ
286793,Карта сокровищ
286794,Карта сокровищ
286795,Карта сокровищ
286796,Карта сокровищ
286797,Карта сокровищ
286798,Карта сокровищ
286799,Звездопад
286800,Азеритовые боеприпасы
286801,Азеритовые боеприпасы
286802,Чумной клинок
286803,Чумной клинок
286804,Brownpaw Heal
286805,Чумной клинок
286806,Diamond Visual
286807,Взрыв
286808,"Очередь в ""Темную Ветвь"""
286810,Свирепый вой
286811,Гнев Акунды
286812,Sapphire Visual
286813,"Очередь на ""Одержимых хранителей"""
286814,"Очередь в ""Провал Альн"""
286815,"Очередь в ""Искрящий акведук"""
286816,"Очередь в ""Королевскую читальню"""
286817,"Очередь в ""Ночной Шпиль"""
286818,"Очередь в ""Подъем Предателя"""
286819,"Очередь на ""Испытание доблести"""
286820,"Очередь во ""Врата ада"""
286821,Гнев Акунды
286822,"Очередь в ""Залы Стенаний"""
286823,"Очередь в ""Зал аватары"""
286824,"Очередь на ""Падение Искусителя"""
286825,Cosmetic - Blue Smoke
286826,"Очередь в ""Разлом Света"""
286827,"Очередь в ""Запретный спуск"""
286828,"Очередь в ""Погибель надежды"""
286829,"Очередь в ""Трон Пантеона"""
286830,Карта сокровищ
286831,Amethyst Visual
286832,Адские цепи
286833,Электростатическая сфера
286834,Адские цепи
286835,Адские цепи
286836,Адские цепи
286837,Плетеный дух
286838,Электростатическая сфера
286839,Conversation: Complaining
286840,Резонирующий импульс
286841,Бросок копья
286842,Резонирующий всплеск
286843,Резонирующий всплеск
286844,Резонирующее средоточие
286845,Бросок копья
286846,Бросок копья
286847,Бросок копья
286848,Резонирующее средоточие
286849,Усиление скипетра
286850,"Очередь на ""Битву за Темные берега"""
286851,Туман войны
286852,Телепортация на Темные берега
286853,Interact (Summon Bon Voyage 6000)
286854,Портал в порт Зандалара
286858,Goblin Rocket - Player (Reverse Cast)
286859,Cancel Conversation: Complaining
286860,Полет на ракете
286861,Резонирующий каскад
286862,Резонирующий каскад
286863,Запуск бомбардировщика
286864,Пульсирующие бионические бифокальные очки
286865,"Бионические бифокальные очки типа ""DY-LL1-A"""
286866,"Заряженные бионические бифокальные очки типа ""DY-LL1-A"""
286867,Пульсирующие защитные очки
286868,"Защитные очки типа ""DY-LL1-A"""
286869,"Заряженные защитные очки типа ""DY-LL1-A"""
286870,Пульсирующая ортогональная оптика
286871,"Ортогональная оптика типа ""DY-LL1-A"""
286872,"Заряженная ортогональная оптика типа ""DY-LL1-A"""
286873,Пульсирующие синтетические очки
286874,"Синтетические очки типа ""DY-LL1-A"""
286875,"Заряженные синтетические очки типа ""DY-LL1-A"""
286876,Канонада
286879,Force React: Terrace of the Chosen
286885,Канонада
286888,Резонирующий каскад
286890,Азеритовые боеприпасы
286891,Interact (Summon Bon Voyage 6000)
286892,Канонада
286893,Kill Credit: Prelate Kaj'ra
286894,Раскидывание
286895,Kill Credit: Terrace Priest
286896,Kill Credit: Terrace Dissenter
286898,Пламенный сосуд
286899,Средоточие стихий
286900,Резонирующий щит
286901,Резонирующий замах
286902,Нестабильный гейзер
286903,Нестабильный гейзер
286907,Нестабильный выброс
286908,Trigger Weapon
286909,Void Channel Omni
286910,Void Channel Omni
286911,Нестабильные путы
286912,Interact (Summon Pozzik's Experimental Bomber)
286914,Drew Test
286915,Азеритовая пушка
286916,Азеритовая пушка
286917,Азеритовая пушка
286918,Азеритовые боеприпасы
286919,Смертный вой
286920,Смертный вой
286921,Приливный алхимический камень
286922,Одушевленный алхимический камень
286923,Вечный алхимический камень
286924,Капитан Хартфорд
286925,Pozzik's Bomber - Player (Reverse Cast)
286926,Бомбометание Поззика
286927,Подчинение элементаля
286928,Редкое
286929,Pterrordax Fly to String ID Point
286930,Утраченное воспоминание
286931,Элита (редкий)
286932,Урон в бою
286933,Check if quests accepted (DNT)
286934,Warn Players of Release Seal (Retribution) - Ra'wani
286935,Warn Players of Release Seal (Reckoning) - Ra'wani
286936,Paladin Dummy Retribution Warning
286937,Утраченное воспоминание
286938,Paladin Dummy Reckoning Warning
286939,Утраченное воспоминание
286940,Warmachine Cosmetics
286941,Утраченное воспоминание
286942,Взрыв
286943,Ограда Бездны
286944,Энтропическая летаргия
286945,Не беспокоить
286946,Наследие Бронзобородов
286947,Смертный вой
286948,Наследие син'дорай
286949,Тектонический раскат
286950,Rp Start Credit
286951,Rp Done Credit
286952,Телепортация на воздушное судно
286953,Острые иглы
286954,Адские цепи
286955,Мурлок-титан
286956,Стихийная регенерация
286957,Teleport to Darkshore
286958,Teleport to Darkshore
286959,Teleport to Darkshore
286960,Teleport to Darkshore
286961,Teleport to Darkshore
286962,Teleport to Darkshore
286963,Плен стихий
286964,На автопилоте
286966,Out of Bounds! (Teleport)
286967,Тектонический раскат
286968,Out of Bounds (Warning)
286969,Out of Bounds! (Periodic - Warning)
286970,Управление элементалем
286971,Поездка на ящере
286972,Cancel: On Autopilot
286973,Ураганный удар
286974,Преследование
286975,Не беспокоить
286976,Тектонический раскат
286977,Lost Memory 1
286978,Адские цепи
286979,Адские цепи
286980,Полет
286982,Omnibot Aura
286983,Water Gun Aura
286984,Lost Memory 2
286985,Lost Memory 3
286986,Lost Memory 4
286987,Раскаленные угли
286988,Раскаленные угли
286989,Взрыв углей
286990,Army Leaves (DNT)
286991,Притяжение волн
286992,Удар волн
286994,Удар волн
286995,Все стороны света
286996,Незаметность
286997,Водяной кулак
286998,Грохот прилива
287000,К бою готов
287001,Cargo Bot Aura
287002,Pozzik's Bomber Visuals
287003,Утраченное воспоминание
287004,Успех!
287005,Не получилось!
287006,Finish Water Fight (DNT)
287007,Cancel Water Elemental Summon (DNT)
287008,Conversation
287009,Поддержание Бездны
287010,Conversation
287011,Cancel: Ready To Fight
287012,Conversation
287013,Conversation
287014,Conversation
287015,Духи Сюэня
287016,Духи Сюэня
287017,Проклятая душа
287018,Conversation
287019,Conversation
287021,Бомбометание
287022,Conversation
287023,Conversation
287024,Shift Phase
287025,Spawn Shield Visual
287026,Бросок
287027,Плохое самочувствие
287028,Контрабанда
287029,Conversation
287030,Рвота
287031,Conversation
287032,Conversation
287033,Quest Launch
287034,Бросок
287035,Gyrocopter Pilot - Male 01
287036,Бросок
287037,Россыпь монет
287038,Громыхание
287039,Рывок
287040,Kill Credit
287041,Kill Credit
287042,Осквернение
287043,Сменить места
287045,Пулемет
287046,Пулемет
287047,Рост
287048,Глефа Стража
287049,Особая доставка
287050,Направление Бездны
287051,Погодное буйство
287052,Редеформатор
287054,Особая доставка
287055,Ярость Сюэня
287056,Shift Phase
287057,Всплеск опыта
287059,Зловредные чары
287060,Зловредные чары
287061,Верхом на Гронге
287062,Ярость Сюэня
287063,Ярость Сюэня
287064,Черные стрелы
287065,Отбытие из Тол Дагора
287066,Черные стрелы
287067,Черные стрелы
287068,Черные стрелы
287069,Черные стрелы
287070,Похищение силы
287071,Похищенная сила
287072,Жидкое золото
287073,Жидкое золото
287074,Расплавленное золото
287075,Черные стрелы
287076,Xal'atath Command
287077,Conversation
287078,Conversation
287079,Участник ополчения
287080,Свисток городского ополчения
287081,Перерождение
287082,Морозный разлом
287083,Морозный разлом
287084,Морозный разлом
287085,Размещение дерева
287086,Ghost Trap Periodic Search (DNT)
287088,Размещение шелка
287089,Размещение рунического силового ядра
287090,Управление боевым ящером
287091,Управление боевым ящером
287092,Воодушевление огонька
287093,Ужасные последствия
287094,Охотничья сеть
287095,Приручение медведя
287096,Взрыв
287097,Ужасные последствия
287098,Генератор червоточин
287099,Таран
287100,Cosmetic - Earth Channel Unburrying (Omni w/World effects)
287101,Смертный вой
287102,Смертный вой
287104,Струны сердца
287105,Струны сердца
287106,Струны сердца
287107,Warn Players of Ire of the Deep - Laminaria
287108,Кровяной пир
287109,Жуткая жатва
287110,Кровяной пир
287111,Эссенция бури
287112,Кровяной пир
287113,Контрабанда
287114,Телепорт не туда
287115,Quest Launch
287116,Жуткая жатва
287117,Взрыв
287118,Аварийный ремонт
287119,Походный облик
287120,Походный облик - обращение
287121,[DNT] Visibility Aura - Talanji
287123,Golem Assembly FX (DNT)
287124,Зов из Бездны
287125,Смена мест
287126,Праведное упорство
287128,[DNT] Cancel Vis + Send eVent
287129,Выстрел
287130,Бросок камня
287131,"[DNT] Kill Credit, Despawn Clones, Cancel Conversation"
287132,Vehicle Riding Aura
287133,Вызов подкрепления
287135,Падение
287136,Падение
287137,Арендованный шлем для подводного плавания
287138,Cannon Aura
287141,Отпрыгнуть
287142,Адские цепи
287143,Смертельная битва
287144,Вой бури
287146,Право безопасного прохода
287147,Жуткая жатва
287148,Conversation
287149,[DNT] Pa'ku Priest Blessing
287150,Пушка экспериментального бомбовоза
287151,Управление подлодкой
287152,Пушка экспериментального бомбовоза
287153,[DNT] Akunda Priest Blessing
287154,[DNT] Bwonsamdi Priest Blessing
287155,[DNT] Krag'wa Priest Blessing
287156,[DNT] Kimbul Priest Blessing
287157,Пушка экспериментального бомбовоза
287158,[DNT] Gonk Priest Blessing
287159,Полная заморозка
287160,Затемнение
287161,Призыв подкрепления
287163,Удар феникса
287164,Пушка экспериментального бомбовоза
287165,King Rastakhan P1 -> P2 Conversation
287166,Proudmore Gryphon - Exit at End
287167,Деформация
287168,Взрыв боезапаса
287169,Ряд разрядов
287170,Призыв Гронга
287171,Каджа'митовое усиление
287172,Притвориться мертвым
287173,Насыщение вуду
287174,Оглушительный крик
287175,Злой двойник
287176,Finish Blood Gate Fight (DNT)
287177,Беседа с ветром
287178,Launch Next Quest
287180,Cancel Battlebeast (DNT)
287182,Насыщение вуду
287183,Гальваническая вспышка
287184,Гальваническая вспышка
287186,Interact (Summon Pozzik's Experimental Bomber)
287187,Поддержание портала в Шаттрат
287188,Port Boarding Party
287189,Port Boarding Party Spawn
287190,Детонация
287191,Взаимодействие
287193,Поддержание портала в Азсуну
287194,Капкан
287195,Absolution Combat Area
287196,Generic Pointer Arrow
287197,Страж-пехотинец
287198,Кольцо льда
287199,Кольцо льда
287200,Телепортация: Боралус
287201,Огненная торпеда
287202,Торпеда
287203,В ловушке
287204,Пушка экспериментального бомбовоза
287205,Ping
287206,Credit - Highborne Relic Destroyed
287207,Пушка экспериментального бомбовоза
287208,Одержимость
287209,Капкан
287210,Бросок ловушки
287211,Golem Assembled Event (DNT)
287212,Pollen-Coated Swarm Cosmetic
287213,Детектор энергии
287214,Чумное облако
287215,Чумное облако
287216,В ловушке
287217,The Hunt for Sylvanas: Tobias Mistmantle Guardian Aura
287218,Капкан
287219,Cancel Water Elemental Summon (DNT)
287221,Затемнение
287222,Evil Twin Force Cast
287223,Обновление взаимодействий
287224,Сила зверя
287226,Генератор червоточин
287227,Артобстрел КМЖС
287228,Артобстрел КМЖС
287229,Луч Бездны
287230,Ritual Beam (Blue/Black)
287231,Подчиняющий шлем
287233,Глашатай Бури
287234,Водное разбавление
287235,Водное восстановление
287236,Взрыв чумного газа
287237,Трезубец Океанских Глубин
287238,Налобный фонарь
287239,Погасить налобный фонарь
287240,Камень Бездны
287241,Ritual Beam (Yellow/Black)
287242,Ritual Beam (Red/Black)
287243,Детектор энергии
287246,Прототип оружия
287247,Осенние листья
287248,Conversation
287249,Wavecrest Gryphon - Exit at End
287250,Жертва зимы
287251,Ранняя жатва
287252,Пойманный йети
287253,Ранняя жатва
287254,Жертва зимы
287255,Ранняя жатва
287256,Выстрел
287259,Источник маны
287260,Источник маны
287261,Источник маны
287268,Проблеск Света
287269,Проблеск Света
287270,Водное чародейство
287271,Водная хроматография
287272,Водная перенастройка
287273,Водная переправка
287274,Водное изменение
287275,Шаг сквозь Бездну
287276,Force Demon Creator to Ride Me
287277,Бомбометание
287278,Cosmetic - Gnomish Mind Control Cap
287279,Водный термораспад
287280,Проблеск Света
287281,Бомбометание
287282,Арктический доспех
287283,Буйство ледяного дракончика
287284,Арктический доспех
287285,Проблеск Света
287286,Проблеск Света
287287,Кристалл маны подобран
287288,Настойка сокрытия
287289,Снежная буря
287290,Clone Ping Nearby Clones - Cancel Ritual Beams
287291,Бесконечный голод
287292,Бесконечный голод
287293,Разогрев
287294,Снежная буря
287295,Окоченение
287296,Снежная буря
287297,На взводе
287298,Царство Н'Зота
287299,Подсветка
287300,Обращенные волны
287301,Телепортация
287302,Обращенные волны
287303,Буйство ледяного дракончика
287304,Play Blood Moon
287306,Clone Ping Nearby Clones - Despawn Bunny
287307,Подсветка
287308,Все стороны света
287309,Кометная буря
287310,Все стороны света
287311,Twilight Reagent Visual
287312,Все стороны света
287313,Кометная буря
287314,Все стороны света
287315,Siege Player Monitor
287317,Cancel Horde cannoneers (DNT)
287318,Summon: Tiki Army (Bunny)
287319,Перенос ящика
287320,Буйство ледяного дракончика
287321,Буйство ледяного дракончика
287322,Ледяная глыба
287323,Прислушаться к жажде крови
287324,Прислушаться к жажде крови
287325,Кометная буря
287326,Tiki Army - Ride Aura (Ritual)
287327,Tiki Army - Reverse Cast Ride Aura (Ritual)
287328,Ghostly Cosmetic
287329,Ракетная защита
287330,Кометная буря
287331,Буйство ледяного дракончика
287332,Generate Event
287333,Неизбежный финал
287334,Буйство ледяного дракончика
287335,Ракетная защита
287336,Гарантированное избавление
287337,Гарантированное избавление
287338,Буйство ледяного дракончика
287339,Кровавая Луна
287340,Гарантированное избавление
287341,Ракетная защита
287342,Уменьшение
287343,Призыв ползучей мины
287344,Телепортация к призывающему
287345,Crawler Mine - Abandon Vehicle
287346,Армия тики
287347,Ледяная глыба
287348,Сменить места
287349,Призыв ползучей мины
287350,Призыв ползучей мины
287351,Cancel Vehicle Auras + Teleport
287352,Summon: Tiki Army (Mask of Spirits)
287353,Фаланга
287354,Осмотр
287355,Внезапное озарение
287356,Внезапное озарение
287357,Уменьшение
287358,Зараженный рубака
287359,Summon: Tiki Army (Mask of Shadows)
287360,Внезапное озарение
287361,Summon: Tiki Army (Mask of Power)
287362,Облик саблеклыка
287363,Горящая смола
287364,Проктор
287365,Горящая смола
287366,Проктор
287367,Проктор
287368,Исчезновение
287369,Темное рассечение
287370,Угнетающая мощь
287371,Духи безумия
287372,Вытягивание жизни
287373,Призыв ползучей мины
287374,Призыв ползучей мины
287375,Призыв ползучей мины
287376,Призыв ползучей мины
287377,Оплот мощи
287378,Оплот мощи
287379,Оплот мощи
287382,Создание ресурсов
287383,Призыв дерева
287384,Призыв дерева
287385,Самооглушение
287386,Вспышка
287387,Создание железа
287388,Создание железа
287389,Создание железа
287390,Создание железа
287391,Пагубная руна
287392,Морозный доспех
287393,Верхом на Гронге
287394,Верхом на Гронге
287395,Верхом на Гронге
287396,Верхом на Гронге
287397,Верхом на Гронге
287398,Ударь меня!
287399,Placeholder RTC Announce
287400,AI - High Value Target
287401,Приказ батраку
287402,Микоз
287403,Приказ батраку
287404,Бронебойная ракета
287405,Кометная буря
287406,Ударь меня!
287407,Placeholder RTC Announce
287408,Установка для запуска бронебойных ракет
287409,Маска теней
287410,Прерывание
287411,Волшебная ловушка
287412,Руническая ловушка
287413,Поддержание портала в Боралус
287414,Руна очищения
287415,Fallen Soldier Visual
287416,Placeholder RTC Announce
287417,Оскверненный разлом
287418,Арктический доспех
287419,Небесное возрождение
287420,Нестабильная панацея
287421,Припасы
287422,Conversation
287423,Тоннель Бездны
287424,Воровская погибель
287425,Увеличание
287426,Conversation
287427,Веревочная лестница
287428,Подъем
287429,Маска духов
287430,Увеличание
287431,Очеловечивающее зелье
287432,Поддержание портала в Луносвет
287433,Призыв ползучей мины
287434,Призыв ползучей мины
287435,Призыв ползучей мины
287436,Призыв ползучей мины
287437,Морозный луч
287438,Хаотичное перемещение
287439,Божественный молот
287440,Призыв подкрепления
287441,Пуск!
287442,Оглушение
287443,Зелье всевидящего ока
287444,В коконе
287445,Cancel Summons (DNT)
287446,В коконе
287447,Зелье всевидящего ока
287448,Зелье всевидящего ока
287449,Зелье всевидящего ока
287451,Change Seats (DNT)
287452,Cancel Summons (DNT)
287453,Духи безумия
287454,Kill Credit
287455,В коконе
287456,Кольцо льда
287457,В коконе
287458,Cancel Conversation (DNT)
287459,Мощь льдов
287460,Сердце льда
287461,Сердце льда
287462,Маска силы
287463,Maintain Phase
287464,Управление минами
287465,Молитва лоа: барьер
287466,Молитва лоа: барьер
287467,Тень Элуны
287468,Тень Элуны
287469,Молитва за павших
287470,Поддержание портала в Зандалар
287471,Тень Элуны
287472,Прорыв жизни
287473,Ping Captive
287474,Припасы сданы
287475,Припасы сброшены
287476,Отпирание
287477,Припасы сброшены
287478,Угнетающая мощь
287479,Cancel Conversation (DNT)
287480,Пламенная пушка
287481,Сокрушение
287482,Пламенная пушка
287483,Припасы сброшены
287484,Взаимодействие
287485,Воспламенение
287486,Выйти
287487,Рост
287488,Horde Cannoneers Firing (DNT)
287489,Conversation
287490,Полная заморозка
287491,Припасы 1
287492,Припасы 2
287493,Огонь
287494,Чародейский жезл Ивен
287495,Проктор
287496,Ледяная тюрьма
287498,Осколок Весары
287499,Рецепт: чародейский жезл Ивен
287500,Припасы 3
287501,Припасы 4
287502,Припасы 5
287503,Альфа-тигр
287504,Альфа-тигр
287505,Токсичный яд
287506,Пробуждение ветра
287507,Сводящий с ума рык
287508,Chilling Touch Exclusion Aura
287509,Пожирающая пасть
287510,Буйствование
287511,Сверхъестественный порыв
287512,Цепи
287513,Карающее пламя
287514,Цепи
287515,Катапультирование
287516,Ping String ID
287517,Призыв элементаля
287518,В ловушке
287519,Подхватывающая волна
287520,Обожженная кора
287521,Сокрушающие воды
287522,Сокрушающие воды
287523,Ремонт
287524,Сокрушающие воды
287525,Бабах!
287526,Бабах!
287527,Призыватель бурь
287528,Призыв бури
287529,Send Event
287530,Взрывпакет
287531,Бросок динамита
287532,Создание ресурсов
287533,Создание ресурсов
287534,Создание ресурсов
287535,Шквал душ
287536,Призыв Ярости Волн
287537,Чумное дыхание
287538,Чумная топь
287539,Чумная топь
287540,Чумной удар
287541,Чумной удар
287542,Чумной удар
287543,Плеснецвет
287545,Плеснецвет
287546,Плеснецвет
287547,Cosmetic Channel
287548,Шквал душ
287549,Плеснецвет
287551,Призыв чумника
287552,Призыв чумника
287553,Призыв чумника
287554,Окаменение
287555,Conversation
287556,Шквал душ
287557,Скачок
287558,Бочонок с чумой
287560,Быстрая стрельба
287561,Быстрая стрельба
287562,Всплеск
287563,Трансцендентность
287564,Выброс чумы
287565,Лавина
287566,Ограждающая защита
287567,Water FX
287568,Ограждающая защита
287569,[DNT] Despawn Personal Phase
287570,Test Reputation
287571,Буйные волны
287572,Припасы сданы
287573,Парашют
287574,Гоблинское приземление
287575,Самонаводящаяся ракета
287576,Самонаводящаяся ракета
287577,Conversation
287578,Отпустить батрака
287579,Push Pages
287580,Лавина
287581,Молитва лоа: барьер
287582,Открывание
287583,[DNT] Preload Personal Phase
287584,Conversation
287585,Лавина
287586,Выстрел ракетой
287587,[DNT] Send Event
287588,Древний язык
287589,Пожирание
287590,Пожирание
287591,Древний язык
287592,Древний язык
287593,Кровавая сфера
287594,Вытягивание крови
287595,"Призыв ""Часового В-1337"""
287596,Приказ матросу
287597,Приказ матросу
287598,Цепи гирокоптера
287599,Уязвимые точки
287600,Поездка на танке-пауке
287601,Самоуничтожение пусковой установки
287602,Использовать подзорную трубу
287603,Ограждающая защита
287604,Оплот Древних
287605,Оплот Древних
287606,Кулаки неистовой ярости
287607,Наведение при самоуничтожении пусковой установки
287608,Вытянутые корни
287609,Выстрел
287610,Глубокие корни
287611,Выстрел
287612,Использовать подзорную трубу
287613,Облик краба-пирата
287614,Высшее гномское инженерное дело
287615,Путь Нюцзао
287616,Путь Нюцзао
287617,Ожидание Нюцзао
287618,Conversation
287619,Облик морского великана
287620,Xal'atath Comment
287621,Призыв прирученного равазавра
287622,Ярость
287623,Путь Нюцзао
287624,Оживление
287625,Ping
287626,Морозная хватка
287627,Tree Regrowth Phase One
287628,Conversation
287629,Оживление
287630,Азеритосос
287631,Микстуры аптекаря
287632,Пронзающий выстрел
287633,Микстуры аптекаря
287634,Азеритосос
287635,Азеритосос
287636,Азеритосос
287637,Осколки Хаоса
287638,Мор аптекаря
287639,Бальзам аптекаря
287640,Нестабильный заряд
287641,Ping Jaina to Start RP Leaving Docks
287642,Нестабильный заряд
287643,Благословение
287644,Леденящее прикосновение
287645,Нестабильный заряд
287646,Rp Event Trigger
287647,Rp Depart Event Trigger for Okri and Taelia
287648,Нестабильный заряд
287649,Звонкие клинки
287650,Звонкие клинки
287651,Перегрузка
287652,Перегрузка
287653,Звонкие клинки
287655,Войти в видение Н'Зота
287656,Осколки Хаоса
287657,Леденящее прикосновение
287658,Осколки Хаоса
287659,Карающее пламя
287660,Осколки Хаоса
287661,Вытягивание крови
287662,Бесконечный голод
287664,Бесконечный голод
287665,Бесконечный голод
287666,Пронзающий выстрел
287667,Открывание
287668,Бесконечный голод
287669,Бесконечный голод
287670,Открывание
287671,Открывание
