ID,Name_lang
320255,농밀한 점액
320256,농밀한 점액
320257,쾌속
320259,다재다능
320260,Combat Tutorial Pt 2 - Tutorial Finished
320261,가혹
320263,농밀한 점액
320264,Ping Captive
320265,플레이어 간 전투 장치 약화 효과 정화
320267,위안의 목소리
320269,고통의 쐐기
320270,Comment Ping Vashj
320271,변위 덫 디버그
320272,영적 전이
320273,Paul's Test Spell
320274,"Check Player Class, Change Trigger (DNT)"
320275,변위 덫 디버그
320276,핏빛 영광 마력 막대
320277,영적 전이
320278,영적 전이
320279,핏빛 영광 마력 충전 (재사용 대기시간)
320281,대규모 전이
320282,농밀한 점액
320283,농밀한 점액
320284,Tutorial - Check Combo Points
320285,점액 짓밟기
320286,점액 뭉개기
320287,핏빛 영광
320288,령 등불 들기
320289,Rogue - Eviscerate Proc (DNT)
320290,농밀한 점액
320291,바쉬의 징표
320292,Send Event
320293,죽음과 한 몸
320294,죽음과 한 몸
320295,룬 생성
320296,생성
320297,지속되는 원한
320298,흠뻑 젖은 뼈
320299,고통의 쐐기
320300,강령술 화살
320302,꿈의 들판
320303,생성
320304,흠뻑 젖은 뼈
320305,점액 자국
320306,상호작용
320307,령 삼키기
320308,흠뻑 젖은 뼈
320309,흠뻑 젖은 뼈
320311,칼리오페의 창
320312,농밀한 점액
320313,삼켜진 분노
320314,고기 갈고리
320315,플레이어를 투기장으로 이동
320316,플레이어를 투기장으로 이동
320317,고기 갈고리
320318,좌석 2 타기 역순 시전
320319,회복의 수액
320320,플레이어들 순간이동
320321,플레이어들 순간이동
320322,행운의 가루
320323,Comment Ping Helpers
320324,Garrick Charge to Dest (DNT)
320325,Charge Check (DNT)
320326,어긋난 파장
320327,어긋난 파장
320328,잠복
320329,어긋난 파장
320330,플레이어를 투기장으로 이동
320331,지옥불 갑옷
320333,몰아내기
320334,지옥불 갑옷
320335,역겨운 웅덩이
320336,얼음 화살
320338,정수 파쇄
320339,신호 - 몽환숲 접근
320340,Warrior - Charge Proc (DNT)
320341,대량 추출
320342,영혼 삼키기
320343,영혼 삼키기
320344,Warrior - Charge Proc (DNT)
320346,망상
320347,나이알로사
320348,래시온 초기 변신
320349,망상
320351,망상
320352,망상
320353,망상
320354,망상
320355,망상
320356,망상
320357,망상
320358,피조물 깨우기
320359,탈출
320361,분열 연마
320362,파열
320363,방부 수액
320364,제물의 오라
320365,방부 수액
320366,방부 수액
320367,오물 내뿜기
320368,오물 내뿜기
320369,오물 내뿜기
320370,파열
320371,[DNT] Upstairs
320372,[DNT] Downstairs
320373,오물 내뿜기
320374,불타는 증오
320375,오물 내뿜기
320376,육체 절단
320377,제물의 오라
320378,제물의 오라
320379,영혼 시야
320380,두꺼운 가죽
320381,악마의 수호
320382,악마의 수호
320383,Improved Warding (NYI)
320384,[DNT] Kill Credit
320385,Combat Tutorial Pt 2 - Rage (DNT)
320386,튀어오르는 글레이브
320387,완벽하게 균형 잡힌 글레이브
320388,전투 연습 2부 - 분노 알림
320389,[DNT] Stewards Riding Bron
320390,살점 부패
320391,해체되는 누더기골렘
320392,해체되는 누더기골렘
320393,해체되는 누더기골렘
320394,Slam Check (DNT)
320395,[DNT] Stewards Riding Bron
320396,[DNT] Stewards Riding Bron
320399,[DNT] Stewards Riding Bron
320400,점액으로 뒤덮임
320401,행운의 가루
320402,칼춤
320403,[DNT] Right Chains
320404,Ping Passenger 2
320406,해체되는 누더기골렘
320408,지면 강타
320409,지면 강타
320410,[DNT] Left Chains
320411,[DNT] Chain Ping
320412,혼돈의 파편
320413,치명적 혼돈
320414,[DNT] Chain Ping
320415,치명적인 시선
320416,불타오르는 족적
320417,침묵의 인장
320418,불행의 인장 연마
320419,령 착취
320420,어둠
320421,혼돈의 질주
320423,신호 - 속삭임의 빈
320424,열기
320425,잔해 초기화
320426,잔해 초기화
320427,빛나는 자취
320428,뼈 증식물
320429,뼈 증식물
320430,뼈 증식물
320431,뼈 증식물
320432,Ping - Bone Growth
320433,촉매 사용
320434,Ping - Angier
320435,Ping - Xennir
320436,Ping - Wig'nit
320438,Rune Visual
320440,Rune Visual
320441,Rune Visual
320442,Rune Visual
320454,Ping - Guard Talk
320455,대학살
320456,대학살
320457,잠김
320458,잠김
320459,잠김
320460,잠김
320462,괴저 화살
320463,힘줄 자르기
320464,어둠샘
320465,깊이 베기
320466,수송의 주문
320467,주입
320468,영혼 착취
320469,_JKL - Spell Visual Scene Script Test
320470,생성
320471,지렛대 생성
320472,상호작용
320475,지렛대
320477,지렛대
320478,철수
320479,생성
320480,비틀거림
320482,잠김
320512,부식된 발톱
320514,고리
320515,타락의 늪
320516,타락의 늪
320517,톱니 척추
320518,톱니 척추
320519,톱니 척추
320520,발사
320521,활공
320529,좀먹는 역병
320530,지면 강타
320531,지면 강타
320532,매달린 거미
320533,[DNT] Hold Broom
320535,공중 질주
320542,좀먹는 역병
320543,확대
320544,지면 강타
320547,과거 목격
320559,바위를 뒤집어쓸 순간
320565,AICast: Hollow Rock Disguise [DNT]
320566,깜짝 놀랐지!
320568,안전망
320569,뛰어내리기
320570,Skip Engine of Nalak'sha Scenario [DNT]
320571,어둠샘
320572,Skip Halls of Origination Scenario [DNT]
320573,어둠샘
320574,어둠샘
320575,[DNT] Summon Trigger
320576,말살의 수액
320577,바위머리의 제일 멋진 친구 효과
320578,자동 공격 대체
320579,자신 방출 (내려가기)
320580,근접
320581,Create Light Snack [DNT]
320582,령물질 보주
320583,Charge Knockback (DNT)
320584,[DNT] Spell Visual - Necromancer Channeling
320585,Charge Knockback (DNT)
320586,순간이동
320587,순간이동
320588,깃사자 깃털
320589,살점 던지기
320590,자동 공격 대체
320591,근접
320592,적의 무리
320593,담즙 뱉기
320594,순간이동: 죽음의 요새
320595,Charge Check (DNT)
320596,들썩이는 구토
320597,Charge Check (DNT)
320598,허수아비
320599,킬제덴 묘사
320600,무시무시한 울음
320601,질식시키기
320602,도발적인 포효
320603,사멸자 아르거스 묘사
320604,Combat Pt 2 DOT Tutorial (DNT)
320605,Charge Knockback (DNT)
320606,Aggro Radius Check (DNT)
320607,Proper Attack Check (DNT)
320608,Ranged - Root (DNT)
320609,Check Corruption DoT (DNT)
320610,마나 연소
320611,난타의 회오리
320612,나이알로사
320613,노쇠
320614,피 포식
320615,노쇠
320616,점액 흡수
320617,난타의 회오리
320618,점액 흡수
320619,점액 흡수
320620,점액 흡수
320622,전투 2부 지속 피해 연습
320623,[DNT] Messana Ping 2
320624,[DNT] Messana Ping 3
320625,전투 2부 지속 피해 연습
320626,전투 2부 지속 피해 연습
320627,점액 흡수
320628,횃불 던지기
320629,전투 2부 지속 피해 연습
320630,피 포식
320631,오물 분출
320632,강령 광선
320633,점액 흡수 - 혹 생성
320634,조각난 수두 소환
320635,복수의 유대
320637,고약한 가스
320638,잿빛 폭포
320639,지옥 황폐
320640,혼란!
320641,드러내기!
320642,Cancel Conversation
320643,Start Conversation
320644,잔혹한 연계
320645,탈태
320646,고약한 가스
320647,파괴 중
320648,잿빛 폭포
320649,Aggro Radius Check (DNT)
320650,잿빛 폭포
320651,담즙 뱉기
320652,Check Shadow Word: Pain DoT (DNT)
320653,렐도른 소환
320654,추격
320655,와그작
320657,뼈 갑옷
320658,방랑벽
320659,니야의 도구: 마름쇠
320660,니야의 도구: 독극물
320661,돌진
320662,니야의 도구: 약초
320664,도약
320668,자연의 광채
320669,격하게 흔들기
320670,던지기
320671,도약
320672,승리!
320673,담즙 뱉기
320674,연쇄 수확
320675,Decal Test - LIA - DO NOT USE
320676,담즙 뱉기
320677,잔드리아의 결의
320678,사슬 잡기
320679,돌진
320680,잔드리아의 결의
320681,Ping Reldorn
320682,Ping Reldorn
320683,Ping Reldorn
320684,Portal Down Visual
320685,공허 기행
320686,통로 소각
320687,날쌘 순찰
320688,탑 등반
320689,Harvest Thoughts
320690,Harvest Thoughts
320691,Bird Cave Personal Phase SHift
320693,위상 갱신
320694,대화 및 전투 시작
320695,자브
320696,뼈다귀 발톱
320697,들썩이는 구토
320698,도서관 순간이동기
320699,들썩이는 구토
320700,들썩이는 구토
320702,끓어오르는 분노
320703,끓어오르는 분노
320704,령 자원
320705,Aggro Radius Check (DNT)
320706,어둠의 문
320707,흉포한 전쟁 깃발
320709,흉포한 전쟁 깃발
320710,[DNT] Send Event
320711,겁쟁이
320712,령 자원
320713,Set Clear Skies DEBUG (DNT)
320714,Set Medium Fog DEBUG (DNT)
320716,흉포한 전쟁 깃발
320717,핏빛 굶주림
320718,명상 중
320719,Shaman - Melee Checker (DNT)
320721,죽음을 부르는 반짝이
320722,[DNT] Send Event
320723,어긋난 파장
320724,자동 공격 덮어쓰기
320725,[DNT] Void Chest Effect
320726,거대한 발굴
320727,어긋난 파장
320728,명상 중
320729,육중한 회전베기
320730,어긋난 파장
320731,안내자 이동
320732,자동 공격 덮어쓰기
320733,안내자 이동 취소
320734,거대한 일격
320735,Knockback (DNT)
320736,Ping Greeters
320737,신성한 대지
320738,Ping Greeters
320740,시선 고정
320741,Aggro Radius Check (DNT)
320742,RTC 재생: 크고 무서운 드러스트 출현
320743,RTC 재생: 크고 무서운 드러스트 출현
320744,[DNT] Send Event
320745,Ping
320746,쇄도하는 대지
320747,쇄도하는 대지
320748,연쇄 수확
320749,연쇄 수확
320751,연쇄 수확
320752,연쇄 수확
320754,수송의 주문
320756,쇄도하는 대지
320757,Ping Garrick Check Finish (DNT)
320758,Play RTC: Fairy Theft
320759,쇄도의 주먹
320760,생성
320761,령 주입
320762,연쇄 수확
320763,마나의 해일
320764,퀘스트 상호작용 시각 효과
320765,생성
320766,Aggro Radius Check (DNT)
320767,Charge Knockback (DNT)
320768,발사
320769,Check Moonfire DoT (DNT)
320770,주체할 수 없는 격노
320771,얼음의 조각
320772,혜성 폭풍
320773,희미하게 빛나는 환영
320774,혜성 폭풍
320775,혜성 폭풍
320776,희미하게 빛나는 환영
320777,점액 뭉개기
320778,농밀한 점액
320779,포만감
320780,압도적인 힘
320781,[DNT] Ritual Tower Personal Phase
320782,압도적인 힘
320783,발사
320784,혜성 폭풍
320785,압도적인 힘
320786,압도적인 힘
320787,마력의 수정 소환
320788,얼어붙은 구속
320789,지진 도약
320790,얼어붙은 구속
320791,불지옥 일격
320792,General Trigger 3
320793,기계 폭탄 다람쥐
320794,불꽃의 인장
320795,생성
320796,9.0 말드락서스 통 운반
320797,Escort Spawn Safety
320798,어둠핵 기름
320799,잔해 운반
320800,경계의 잠복꾼
320802,냉기계 수호
320803,허기진 발톱
320804,실험용 다람쥐 폭탄
320805,초승달의 일격
320807,잔해 소환
320808,안내자 이동
320809,안내자 이동 취소
320810,갈라스 퀘스트 추적기
320811,실험용 다람쥐 폭탄
320812,[DNT] Broker Channel on Cage
320813,불의 수호물
320814,Cosmetic - Possessed Fae State
320815,퀘스트 완료
320816,날개
320817,Burning Cataclysm
320818,날개
320819,발사
320820,경계의 잠복꾼
320821,발사
320822,마지막 거래
320823,실험용 다람쥐 폭탄
320824,공허의 손
320825,기계 폭탄 다람쥐
320826,공허의 손
320827,수집 중
320828,레나비스 퀘스트 추적기
320830,기계 폭탄 다람쥐
320832,탈것 타기
320833,Check Pet (DNT)
320834,변위 덫
320837,쇠약
320838,령 과잉 조율
320839,쇠약
320840,야수 길들이기
320841,Equip Saw + Mace
320842,야수 부르기
320843,난타
320844,비행 로켓닭 포화
320845,판토리악스 퀘스트 추적기
320846,어둠의 문 배우기
320847,수집 중
320848,수집 중
320849,포기
320850,인드리 퀘스트 추적기
320851,야수 되살리기
320852,야수 길들이기 배우기
320853,어둠의 문
320854,집중된 일격
320855,Ping - Guard Talk
320857,시체 더미
320858,사냥꾼 능력 배우기
320859,부정의 격돌
320860,령 주입
320861,정수 흡수
320862,정수의 쇄도
320863,절명의 손길
320866,내려쳐 베기
320867,Don't See Kee-La (DNT)
320868,공포의 사전
320869,빛이 감도는 조각
320870,섬광과 메아리의 집중점
320871,파괴자의 열정
320872,섬광의 상자
320873,불타는 등불
320874,타락한 사제의 축복
320875,잠식의 후렴
320876,신성한 불꽃의 비약
320877,정의로운 수호의 징표
320878,신성한 지옥석
320879,생각 포식자
320880,고통의 굴레
320881,손상의 형석
320882,빨갛게 달아오른 정신 꼬챙이
320883,쥐 사체 가방
320884,충동기
320885,개조된 충동기
320886,순결의 막대
320887,고통을 부수는 찬송가
320888,정신 폭발 장치
320889,강령술 일지
320890,정신의 지갑
320891,오염의 율법
320892,인형술사의 끈
320893,잔혹의 향로
320894,령의 손아귀
320895,두꺼운 삼베 장식띠
320896,마력 깃든 수의
320897,따듯한 담요
320898,구도자의 두루마리
320899,마법봉 윤활유
320900,혼돈의 렌즈
320901,마아법사 모자
320902,폭격수의 부조
320903,혼돈의 초대
320904,마나비늘
320905,사파이어 분광경
320906,폭발 두루마리
320907,광택이 번뜩이는 손거울
320908,마술사의 얼어붙은 영혼
320909,기괴한 가르침
320910,별자리의 방패
320911,결의의 메달
320912,북풍의 약병
320913,영원한 보온의 양말
320914,시간술사의 모래시계
320915,소름 끼치는 고드름
320916,삼위일체의 수호물
320917,병에 든 정육면체
320919,엘리산드의 메아리
320920,시간파괴자의 역설
320921,룬무늬 옷감 붕대
320922,미치광이 마법사의 낙서
320923,비전 파동 감지기
320924,공간재봉사의 실타래
320925,차원검
320926,점멸 마법의 기술
320927,흐릿한 다이아몬드
320928,혼돈의 입상
320929,죽음돌
320930,검은속삭임 인장
320931,게걸먹보의 가면
320932,빌린 힘의 징표
320933,분쇄 방패
320934,영역 군주의 휘장
320935,엔더레스의 심장
320936,영혼의 그릇
320937,폭파의 횃불
320938,불지옥 꼬챙이
320939,사라지는 약병
320940,엔더레스의 눈
320941,영혼공허 가방
320942,숨 막히는 사슬
320943,농후의 서약
320944,지옥불 서약
320945,불지옥 교분의 서약
320946,무모함의 입맞춤
320947,저주받은 재
320948,갈망의 사슬
320949,간수의 속삭임
320950,제물용 해충
320951,엔더레스의 발톱
320952,살생의 안면
320953,어둠에 물든 단검
320954,조바알의 결의
320955,핏빛 통로의 기술
320956,분리된 혓바닥
320957,흑마법사의 약속
320958,도약
320959,내려쳐 베기
320960,내려쳐 베기
320961,명상 중
320962,불타는 낙인
320964,공포의 사전
320965,치명상
320966,내려쳐 베기
320967,탑 등반
320968,사슬 목줄
320969,사슬 목줄
320970,사슬 목줄
320971,[DNT] Ping Krexus to do RP
320972,희망적인 기운
320973,고무적인 기운
320974,영웅의 기운
320975,현기증
320976,마무리 사격
320977,[DNT] Relocation
320978,[DNT] Ping Vashj and Draka to Leave Necropolis
320979,희망적인 기운
320980,고무적인 기운
320981,영웅의 기운
320982,정복으로 다져진 숙련자
320983,주황색 버텍스
320984,Summon Kee-La (DNT)
320987,[DNT] Hand of Courage
320988,[DNT] Summon Hand of Courage
320989,날쌘 베기
320990,Fade to Black (DNT)
320991,메아리치는 찌르기
320992,[DNT] Found All
320996,Meditating (DNT)
320997,Summon Master Hight (DNT)
320998,제왕의 안개춤꾼 환영 복제
320999,메아리치는 찌르기
321000,부정한 보루
321001,날쌘 베기
321002,목표에서 5미터 밖으로 도약 돌진
321003,전방 5미터 목표/벗어나 도약 돌진
321004,Fade to Black (DNT)
321005,영혼의 족쇄
321006,영혼의 족쇄
321007,Knowledge! (DNT)
321008,섬광과 메아리의 집중점
321009,충전된 창
321010,영혼의 족쇄
321011,비행 로켓닭 포화
321012,인내의 어둠
321013,Kill Credit (DNT)
321014,무리 전술
321015,Summon Kee-La (DNT)
321016,Summon Kee-La (DNT)
321018,고정 사격 연마
321019,성스러운 안개
321020,성스러운 안개
321021,영혼 베어내기
321022,Teleport to Dest
321024,백인대장 치유
321025,백인대장 치유
321027,[DNT] Validated Event Send
321028,악마 쐐기
321029,평온의 잉크
321030,[DNT] Validated Event Send
321031,[DNT] Reclaim Anima Ping
321032,Annihilate [DNT]
321033,퀘스트 완료
321034,충전된 창
321035,내리찍기
321036,내리찍기
321037,잡아채기
321038,영혼 파멸
321039,역겨운 파열
321040,결속 중
321041,역겨운 파열
321042,심장 수집
321043,급소 베기
321044,수수께끼의 눈
321045,피에 굶주린 전쟁 깃발
321046,고뇌 해방
321047,날쌘 동물 변신
321048,고문
321049,도약
321050,피에 굶주린 전쟁 깃발
321052,고뇌 해방
321053,피에 굶주린 전쟁 깃발
321054,고뇌 해방
321055,Ping Reldorn
321057,뿔 달린 사냥꾼
321058,"""우리의 땅은 굳건하리"" 포기"
321059,전투 공세 취소
321060,Hanging Hook Visual
321061,비행 로켓닭 포화
321062,매복
321063,해방된 죄악
321064,아즈샤라 묘사
321065,굳건한 전쟁 깃발
321066,굳건한 전쟁 깃발
321067,탈태
321068,탈태
321069,매복
321070,해방된 죄악
321071,굳건한 전쟁 깃발
321072,의식 수행
321073,강화
321074,AI Cast - Empowering
321075,의식 수행
321076,키리안
321077,나이트 페이
321078,강령군주
321079,벤티르
321080,영혼형상
321081,영혼형상
321082,[DNT] Play Scene Placeholder
321083,[DNT] Play Scene Placeholder
321084,[DNT] Play Scene Placeholder
321085,거칠게 밀기
321087,의식 수행
321088,충전된 창
321089,Druid Ritual (DNT)
321090,내리찍기
321091,Druid Ritual (DNT)
321092,거울 순간이동: 죄악의 몰락지 - 상층부
321093,[DNT] Play Scene Placeholder
321094,거울 순간이동: 죄악의 몰락지 - 하층부
321095,종이 던지기
321096,사슬
321097,[DNT] Play Scene Placeholder
321098,[DNT] Play Scene Placeholder
321099,관통의 갈퀴
321100,이동 시 먼지 불기
321101,이동 시 먼지 불기 효과
321102,고기 갈고리
321103,갈고리
321104,섬뜩한 포효
321105,메마르는 생명
321106,증오의 일격
321107,혼절
321108,시체 더미
321109,첫 번째 능력 받기
321110,첫 번째 능력 받기
321111,정수의 십자포화
321112,정수의 십자포화
321113,도약
321114,령 착취
321115,정수의 십자포화
321116,령 착취
321117,변이
321118,Conversation Area
321119,영혼형상
321120,"영구 죽은 척하기 (기절 안 함, 추적 불가능, 면역)"
321121,OLD DO NOT USE [DNT]
321122,"제7막, 시작!"
321123,영혼형상
321124,갑옷 으깨기
321125,"대단원, 시작!"
321126,영혼 붕괴
321127,조각난 영혼
321128,Senthii clear out Ping [DNT]
321129,그훈 처단
321130,장기 던지기
321131,장기 던지기
321134,변이
321135,이성 - 상태 막대
321136,눈부신 빛
321137,Ember Court - Scenario - Group Queue [DNT]
321138,Ember Court - Scenario - Teleport Out [DNT]
321139,얼음 화살
321140,이성 - 상태 막대
321141,저해의 일격
321142,Kill Credit - Wig'nit Location
321143,"제6막, 시작!"
321144,G'huun Fight ongoing [DNT]
321145,"제6막, 시작!"
321146,DNT - TEST PvP UPGRADE SPELL
321147,Summon Meredy + Cole (DNT)
321148,Summon Meredy + Cole (DNT)
321149,Summon Meredy + Cole (DNT)
321151,[DNT] Send Event
321152,파괴자의 열정
321153,섬광의 상자
321154,[DNT] Personal Phase
321155,이글거리는 광휘
321156,이글거리는 광휘
321157,Kill Credit - Command Lattice
321158,[DNT] Objective Credit
321159,빙결 덫
321160,Receive Ice Mote - (DNT)
321161,광선 격자판
321162,실체 없는 치유의 기술
321163,Freezing Trap Override (DNT)
321164,빙결 덫
321165,빙결 덫
321166,쇄도의 격돌
321167,[DNT] AOE Force Cast
321168,정의로운 수호의 징표
321169,비행 경로 01 활성화
321170,Freezing Trap Ping (DNT)
321171,신성한 지옥석
321172,처치 점수
321173,요리사 모자
321174,Summon Ralia + Stalker (DNT)
321175,Summon Ralia + Stalker (DNT)
321176,Summon Ralia + Stalker (DNT)
321177,빙결 덫
321178,격돌
321179,손상의 형석
321180,안내자 이동
321181,안내자 이동 취소
321182,안내자 이동 취소
321183,야수 길들이기
321184,Test
321186,야수 부르기 II
321187,Cancel Summon Aura (DNT)
321188,대지 화살
321189,죽은 나락쥐
321190,[DNT] Dummy Reverse Missile
321191,[DNT] Event Placeholder
321192,눈부심
321193,소환 유지: 렐도른
321194,누더기골렘 운반
321195,점액 배출
321196,영구 죽은 척하기 (비행)
321197,순결의 막대
321198,대리 용기
321199,전리품 획득
321200,퀘스트 실행
321201,퀘스트 실행
321202,Cancel G'huun Exclusion Aura [DNT]
321203,영혼형상
321204,영혼형상
321205,Update Happiness [DNT]
321206,안전망
321207,놓는 중
321208,소화액
321209,점액 배출
321210,점액 배출
321211,[DNT] Curator Vehicle
321212,환영 표시
321213,환영 무효화
321214,[DNT] Name Override
321215,어둠의 태동
321216,어둠의 태동
321217,신속한 전염
321218,상승
321219,Dissolve Aura
321220,광란
321221,[DNT] Summon Pelagos
321222,[DNT] Summon Pelagos
321223,티르너 바알 령 운반
321224,신속한 전염
321225,산성 구름
321226,망자의 땅
321227,산성 구름
321228,신속한 전염
321229,어둠의 태동
321230,응고하는 점액
321231,어둠의 태동
321232,매달린 갈고리
321233,산개
321235,탐식
321236,"통 운반, 주황색 점액, 무릎 꿇기"
321237,"통 운반, 주황색 점액, 쏟아내기"
321238,[DNT] Teleport
321239,[DNT] Summon Dredger
321240,방해의 외침
321241,"통 운반, 비어 있음, 무릎 꿇기 종료"
321242,서서히 밝아짐
321243,정복으로 다져진 숙련자
321245,정복으로 다져진 숙련자
321246,응고하는 점액
321247,마지막 수확
321248,정복으로 다져진 숙련자
321249,어둠의 발톱
321250,령 추출
321251,다음 층
321252,[DNT] Summon Dredger
321253,마지막 수확
321254,령 추출
321255,마력 막대 색상 덮어쓰기
321256,령의 장
321257,물약 마시기
321258,마지막 수확
321259,변태
321260,변태
321261,마더 묘사
321262,상승
321263,만발하는 가시
321264,할퀴기
321265,점성 기름 소환
321266,강령술 사라짐
321267,령 투사체
321268,응결된 오염
321269,호두까개 수류탄
321270,괴저 사슬
321271,호두까개 수류탄
321272,역병 몰락자 희생자
321273,[DNT] Ping Flying Captive
321274,다음 층
321275,신속한 감염
321276,해골 소환
321278,어둠 땅 지뢰
321279,응결된 담즙
321280,응결된 분출
321281,속사 연마
321282,응결된 분출
321283,어둠 땅 지뢰
321285,응결된 격돌
321286,따듯한 담요
321287,사격 연습
321288,Ping Reldorn
321289,신의 권능: 포옹
321290,야생불 폭탄 연마
321291,죽음과 광기
321293,명사수
321294,올가미 폭탄
321295,올가미 폭탄
321296,빛의 구체
321297,야수의 눈
321298,[DNT] Kill Credit
321299,특화: 지옥 피
321300,만발하는 가시
321301,만발하는 가시
321302,만발하는 가시
321303,만발하는 가시
321304,만발하는 가시
321305,만발하는 가시
321306,만발하는 가시
321307,만발하는 가시
321308,만발하는 가시
321309,사슬에 묶임
321310,Chain Harvest
321311,Chain Harvest
321312,으스러진 방어
321313,이상한 증식물
321314,암흑
321315,변태
321316,변태
321317,답신: 남작 바쉬
321318,점액 주입
321319,점액 주입
321320,점액 주입
321321,역병 격돌
321322,Discover: Honor 1 [DNT]
321323,[DNT] Play RTC
321325,이상한 증식물 광선
321327,Select: Honor 1 [DNT]
321328,Unselect: Honor 1 [DNT]
321329,서리 고리
321330,정신의 채찍
321331,시체 던지기
321332,죄악의 몰락지로 순간이동
321333,Update Spawns (Choices) [DNT]
321334,손질
321335,탈출의 문
321336,령의 장
321337,쓰다듬기
321339,궤양버섯 피조물
321340,Scout-o-Matic Ping (DNT)
321341,Kill Credit (DNT)
321342,Gor'groth Scene (DNT)
321344,절단의 바람
321345,수확자의 권능
321346,어둠 땅 지뢰
321347,수확자의 권능
321348,수확자의 권능
321349,흡수의 아지랑이
321350,흉내의 변장
321351,I am the Prince of Parties [DNT]
321353,Clear: Party Leader Aura [DNT]
321354,Make Me: Party Leader [DNT]
321355,소진됨
321356,열기
321357,령 저장기
321358,마법 집중점
321359,흉내의 변장
321360,죽음의 보주
321362,괴저 보주
321363,마법 집중점
321364,진홍빛 포화
321365,진홍빛 포화
321366,진홍빛 포화
321367,령 재충전
321368,얼음결속 아이기스
321370,얼음결속 아이기스
321371,탈출!
321372,괴저 보주
321373,괴저 보주
321374,점치기
321375,올가미 폭탄
321376,퀘스트 시작
321377,기도의 마법진
321378,변신
321379,기도의 마법진
321382,어둠핵 기름
321384,시선 집중
321386,영구 죽은 척하기
321387,깨달음
321388,깨달음
321389,장의사의 기름
321390,깨달음
321392,집어삼키기
321393,장의사의 기름
321395,변이
321396,집어삼키기
321397,집어삼키기
321398,이성 - 상태 막대
321399,괴저 보주
321400,매달린 갈고리 소환
321401,걸신들린 폭발
321402,포식
321403,부정한 환생
321404,상자 던지기
321405,차원 변환기
321406,치명적인 폭발
321407,[DNT] Conversation 01
321408,[DNT] Conversation 01
321409,[DNT] Force Conversation
321410,수확의 갈고리
321411,반사된 빛
321412,[DNT]Abom Visual
321413,결속 중
321414,"영구 죽은 척하기 (기절, 추적 불가, 면역, 승천의 보루 령)"
321415,영혼보관석
321417,별자리의 방패
321418,[DNT] Kill Credit
321419,찌릿찌릿 도약
321420,번뜩임 연마
321421,Player Choice Window: Guests of Honor [DNT]
321422,차원 변환기
321423,Dummy [DNT]
321424,Send Invitation: Honor 1 [DNT]
321425,찌릿찌릿 도약
321426,느조스의 속삭임
321427,완벽한 기계공학
321428,무한의 고통
321429,[DNT] Summon Kyrian
321430,[DNT] Summon Kyrian
321431,[DNT] Summon Kyrian
321432,필연
321433,미치광이 마법사의 직감
321434,굼벵 발사
321435,환영 무효화
321436,옅은빛나비
321437,More Wings: Area Trigger Dummy
321438,령 회오리
321439,[DNT] Kill Credit
321440,[DNT] Collect Lucent Heart
321441,진홍빛 수호물
321442,장의사의 기름
321443,테멜의 연회 계획서
321444,장의사의 기름
321445,미치광이 마법사의 지능
321447,응고하는 점액
321449,9.0 Bastion - Steward Workshop - More Wings Dummy Aura
321450,채집 중
321451,Player Choice Window: Guests [DNT]
321452,Player Choice Window: Amenities [DNT]
321453,악마성
321454,Player Choice Window: Decorations [DNT]
321455,Player Choice Window: Entertainment [DNT]
321456,Player Choice Window: Refreshments [DNT]
321457,Player Choice Window: Security [DNT]
321458,역효과!
321459,결함투성이 기계공학
321460,명중 사격
321461,속사
321462,Send Invitation: Honor 2 [DNT]
321463,Send Invitation: Honor 3 [DNT]
321464,Send Invitation: Honor 4 [DNT]
321465,Send Invitation: Honor 5 [DNT]
321466,Send Invitation: Honor 6 [DNT]
321467,방랑벽
321468,억제의 족쇄
321469,억제의 족쇄
321470,차원 변환기 사고
321471,알아맞히기
321472,[DNT] Dummy Ping Kleia
321473,공격 역습기
321474,[DNT] Teleport
321475,[TEMP] Teleport to Maldraxxus
321476,공격 역습기
321477,펠라고스가 가까이에 있음
321478,펠라고스 소환
321479,Discover: Honor 2 [DNT]
321480,Discover: Honor 3 [DNT]
321481,Discover: Honor 4 [DNT]
321482,Discover: Honor 5 [DNT]
321483,Discover: Honor 6 [DNT]
321484,답신: 대신 문베리
321485,답신: 백작
321486,답신: 미카니코스
321487,답신: 명예 5
321488,답신: 명예 6
321490,Select: Honor 2 [DNT]
321491,Select: Honor 3 [DNT]
321492,Select: Honor 4 [DNT]
321493,반사된 빛
321494,Select: Honor 5 [DNT]
321495,Select: Honor 6 [DNT]
321496,Unselect: Honor 2 [DNT]
321497,Unselect: Honor 3 [DNT]
321498,Unselect: Honor 4 [DNT]
321499,Unselect: Honor 5 [DNT]
321500,Unselect: Honor 6 [DNT]
321501,펠라고스 배낭
321503,공격 역습기
321504,환상령
321506,환상령
321507,비전의 여파
321509,매달린 갈고리 지연
321510,활기의 약초
321512,교차 세계 일용품
321514,땅벌레 폭탄
321515,만발하는 가시
321516,화염채찍 씨앗
321517,환상령
321519,마비 독
321520,골소 소환
321521,응결된 담즙
321522,불타는 오염
321523,파괴 중
321524,마비 독
321525,유령의 족쇄
321526,마나 숙련자
321527,날쌘 순찰
321529,비전 탄막
321530,유혈
321532,녹외선 반사조준경
321533,광학 대상 확대기
321534,키리안 광선 정신 집중
321535,녹외선 반사조준경
321536,광학 대상 확대기
321537,Burning Escape (DNT)
321538,유혈
